区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,天水圍,Yoho West Yoho West Parkside 1A座 17樓 A2室,N/A,21/03/2025,3房,$604 萬,521 呎,"$11,601",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 19樓 A2室,N/A,21/03/2025,3房,$607 萬,521 呎,"$11,642",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 6樓 A7室,N/A,21/03/2025,2房,$415 萬,411 呎,"$10,104",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1B座 20樓 B7室,N/A,21/03/2025,2房,$462 萬,412 呎,"$11,217",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 18樓 A7室,N/A,21/03/2025,2房,$450 萬,411 呎,"$10,939",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 12樓 A3室,N/A,21/03/2025,2房,$498 萬,410 呎,"$12,152",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 16樓 A2室,N/A,21/03/2025,3房,$603 萬,521 呎,"$11,568",露台 | | 工作平台
新界,天水圍,嘉湖山莊 樂湖居 7座 7樓 E室,N/A,21/03/2025,2房,$350 萬,448 呎,"$7,813",N/A
新界,天水圍,Yoho West Yoho West Parkside 1B座 7樓 B1室,N/A,21/03/2025,3房,$666 萬,592 呎,"$11,256",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1B座 22樓 B1室,N/A,21/03/2025,3房,$688 萬,592 呎,"$11,625",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1B座 26樓 B1室,N/A,21/03/2025,3房,$692 萬,592 呎,"$11,697",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1B座 25樓 B7室,N/A,21/03/2025,2房,$468 萬,412 呎,"$11,364",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1B座 7樓 B2室,N/A,21/03/2025,2房,$502 萬,431 呎,"$11,658",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 22樓 A7室,N/A,21/03/2025,2房,$464 萬,411 呎,"$11,296",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 6樓 A6室,N/A,21/03/2025,1房,$316 萬,303 呎,"$10,429",露台
新界,天水圍,Yoho West Yoho West Parkside 1B座 6樓 B5室,N/A,21/03/2025,1房,$315 萬,288 呎,"$10,951",露台
新界,天水圍,Yoho West Yoho West Parkside 1A座 31樓 A6室,N/A,21/03/2025,1房,$361 萬,303 呎,"$11,919",露台
新界,天水圍,Yoho West Yoho West Parkside 1A座 10樓 A5室,N/A,21/03/2025,2房,$458 萬,447 呎,"$10,250",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1B座 45樓 B1室,N/A,21/03/2025,3房,$710 萬,592 呎,"$11,988",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1B座 8樓 B5室,N/A,21/03/2025,1房,$317 萬,288 呎,"$11,017",露台
新界,天水圍,Yoho West Yoho West Parkside 1B座 19樓 B1室,N/A,21/03/2025,3房,$684 萬,592 呎,"$11,547",露台 | | 工作平台
新界,天水圍,天盛苑 盛珍閣 (N座) 33樓 7室,N/A,21/03/2025,3房,$486 萬,650 呎,"$7,477",N/A
新界,天水圍,Yoho West Yoho West Parkside 1B座 20樓 B8室,N/A,21/03/2025,2房,$472 萬,444 呎,"$10,637",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 35樓 A5室,N/A,21/03/2025,2房,$514 萬,447 呎,"$11,505",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 5樓 A7室,N/A,21/03/2025,2房,$414 萬,411 呎,"$10,073",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 15樓 A3室,N/A,21/03/2025,2房,$502 萬,410 呎,"$12,238",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1B座 33樓 B7室,N/A,21/03/2025,2房,$474 萬,412 呎,"$11,501",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 45樓 A7室,N/A,21/03/2025,2房,$495 萬,411 呎,"$12,053",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 3樓 A6室,N/A,20/03/2025,1房,$336 萬,281 呎,"$11,971",平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 5樓 A2室,N/A,20/03/2025,3房,$584 萬,521 呎,"$11,202",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 6樓 A1室,N/A,20/03/2025,3房,$778 萬,679 呎,"$11,454",露台 | | 工作平台
新界,天水圍,Wetland Seasons Bay 1期 2A座 2樓 A8室,N/A,20/03/2025,3房,$626 萬,539 呎,"$11,614",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1B座 33樓 B8室,N/A,20/03/2025,2房,$484 萬,444 呎,"$10,907",露台 | | 工作平台
新界,天水圍,嘉湖山莊 麗湖居 2座 26樓 E室,N/A,20/03/2025,2房,$380 萬,446 呎,"$8,520",N/A
新界,天水圍,Yoho West Yoho West Parkside 1A座 41樓 A7室,N/A,20/03/2025,2房,$478 萬,411 呎,"$11,638",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 36樓 A5室,N/A,20/03/2025,2房,$516 萬,447 呎,"$11,540",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1B座 30樓 B8室,N/A,19/03/2025,2房,$481 萬,444 呎,"$10,841",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1B座 32樓 B8室,N/A,19/03/2025,2房,$483 萬,444 呎,"$10,885",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 17樓 A7室,N/A,19/03/2025,2房,$444 萬,411 呎,"$10,808",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 15樓 A6室,N/A,19/03/2025,1房,$329 萬,303 呎,"$10,857",露台
新界,天水圍,Yoho West 1期 3A座 26樓 A15室,N/A,19/03/2025,2房,$485 萬,396 呎,"$12,247",露台 | | 工作平台
新界,天水圍,嘉湖山莊 樂湖居 11座 21樓 H室,N/A,19/03/2025,3房,$460 萬,549 呎,"$8,379",N/A
新界,天水圍,Yoho West Yoho West Parkside 1A座 6樓 A5室,N/A,19/03/2025,2房,$452 萬,447 呎,"$10,107",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 40樓 A7室,N/A,19/03/2025,2房,$478 萬,411 呎,"$11,627",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 35樓 A2室,N/A,19/03/2025,3房,$799 萬,521 呎,"$15,342",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 20樓 A3室,N/A,19/03/2025,2房,$510 萬,410 呎,"$12,445",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 11樓 A7室,N/A,19/03/2025,2房,$424 萬,411 呎,"$10,309",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 20樓 A7室,N/A,19/03/2025,2房,$460 萬,411 呎,"$11,184",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1B座 23樓 B8室,N/A,19/03/2025,2房,$478 萬,444 呎,"$10,766",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 35樓 A7室,N/A,19/03/2025,2房,$473 萬,411 呎,"$11,501",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 15樓 A7室,N/A,19/03/2025,2房,$432 萬,411 呎,"$10,518",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 35樓 A1室,N/A,19/03/2025,3房,"$1,084 萬",679 呎,"$15,965",露台 | | 工作平台
新界,天水圍,天祐苑 A座 37樓 11室,N/A,19/03/2025,1房,$320 萬,598 呎,"$5,351",N/A
新界,天水圍,天頌苑 L座 ( 頌浩閣 ) 40樓 6室,N/A,19/03/2025,3房,$415 萬,650 呎,"$6,385",N/A
新界,天水圍,Yoho West Yoho West Parkside 1B座 29樓 B8室,N/A,19/03/2025,2房,$480 萬,444 呎,"$10,820",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1A座 7樓 A1室,N/A,19/03/2025,3房,$814 萬,679 呎,"$11,993",露台 | | 工作平台
新界,天水圍,Yoho West Yoho West Parkside 1B座 21樓 B1室,N/A,18/03/2025,3房,$687 萬,592 呎,"$11,602",露台 | | 工作平台
新界,天水圍,嘉湖山莊 樂湖居 10座 中層 F室,N/A,18/03/2025,2房,"$10,600",449 呎,$24,N/A
新界,天水圍,栢慧豪園 二期(栢慧豪廷) 8座 51樓 A室,N/A,18/03/2025,2房,$477 萬,510 呎,"$9,353",露台 | | 工作平台
新界,天水圍,嘉湖山莊 翠湖居 6座 13樓 B室,N/A,17/03/2025,3房,$450 萬,633 呎,"$7,109",N/A
新界,天水圍,天祐苑 A座 29樓 13室,N/A,17/03/2025,1房,$308 萬,538 呎,"$5,725",N/A
新界,天水圍,嘉湖山莊 翠湖居 3座 19樓 G室,N/A,14/03/2025,3房,$458 萬,548 呎,"$8,354",N/A
新界,天水圍,天頌苑 O座 ( 頌棋閣 ) 19樓 12室,N/A,14/03/2025,1房,$320 萬,535 呎,"$5,981",N/A
新界,天水圍,天富苑 G 座 (興富閣) 1樓 6室,N/A,14/03/2025,3房,$330 萬,650 呎,"$5,077",N/A
新界,天水圍,嘉湖山莊 麗湖居 10座 28樓 A室,N/A,14/03/2025,3房,$515 萬,635 呎,"$8,110",N/A
新界,天水圍,嘉湖山莊 樂湖居 4座 17樓 H室,N/A,13/03/2025,3房,$420 萬,549 呎,"$7,650",N/A
新界,天水圍,Wetland Seasons Bay 1期 5A座 中層 A3室,N/A,13/03/2025,2房,"$13,800",406 呎,$34,露台 | | 工作平台
新界,天水圍,Yoho West 1期 2A座 31樓 A8室,N/A,13/03/2025,2房,$525 萬,454 呎,"$11,564",露台 | | 工作平台
新界,天水圍,嘉湖山莊 樂湖居 8座 27樓 A室,N/A,13/03/2025,3房,$535 萬,636 呎,"$8,412",天台
新界,天水圍,慧景軒 2座 41樓 D室,N/A,13/03/2025,2房,$450 萬,547 呎,"$8,227",露台 | | 工作平台
新界,天水圍,嘉湖山莊 麗湖居 03座 低層 C室,N/A,12/03/2025,3房,"$12,500",546 呎,$23,N/A
新界,天水圍,嘉湖山莊 麗湖居 1座 11樓 D室,N/A,12/03/2025,3房,$425 萬,547 呎,"$7,770",N/A
新界,天水圍,嘉湖山莊 樂湖居 12座 20樓 G室,N/A,12/03/2025,3房,$412 萬,548 呎,"$7,518",N/A
新界,天水圍,Wetland Seasons Park 1期 21座 6樓 B3室,N/A,11/03/2025,2房,$400 萬,432 呎,"$9,259",露台
新界,天水圍,嘉湖山莊 麗湖居 7座 2樓 C室,N/A,11/03/2025,3房,$437 萬,546 呎,"$8,004",N/A
新界,天水圍,嘉湖山莊 美湖居 4座 22樓 D室,N/A,11/03/2025,3房,$456 萬,540 呎,"$8,444",N/A
新界,天水圍,嘉湖山莊 麗湖居 10座 6樓 B室,N/A,11/03/2025,3房,$480 萬,630 呎,"$7,619",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 5座 56樓 G室,N/A,11/03/2025,2房,$508 萬,502 呎,"$10,120",露台 | | 工作平台
新界,天水圍,慧景軒 3座 20樓 C室,N/A,11/03/2025,2房,$450 萬,550 呎,"$8,182",露台 | | 工作平台
新界,天水圍,嘉湖山莊 美湖居 4座 1樓 A室,N/A,10/03/2025,3房,$429 萬,631 呎,"$6,796",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 3座 低層 H室,N/A,09/03/2025,2房,"$11,800",494 呎,$24,N/A
新界,天水圍,嘉湖山莊 景湖居 06座 中層 A室,N/A,09/03/2025,3房,"$13,266",635 呎,$21,N/A
新界,天水圍,慧景軒 3座 7樓 E室,N/A,07/03/2025,3房,$543 萬,681 呎,"$7,974",露台 | | 工作平台
新界,天水圍,Yoho West 1期 3B座 低層 B8室,N/A,07/03/2025,2房,"$15,000",440 呎,$34,露台
新界,天水圍,嘉湖山莊 景湖居 14座 6樓 C室,N/A,07/03/2025,3房,$500 萬,546 呎,"$9,158",N/A
新界,天水圍,嘉湖山莊 賞湖居 6座 3樓 F室,N/A,06/03/2025,2房,$365 萬,449 呎,"$8,129",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 6座 7樓 H室,N/A,06/03/2025,2房,$429 萬,494 呎,"$8,684",露台 | | 工作平台
新界,天水圍,栢慧豪園 一期(栢慧豪園) 1座 高層 G室,N/A,05/03/2025,2房,"$12,600",496 呎,$25,露台
新界,天水圍,嘉湖山莊 景湖居 10座 21樓 C室,N/A,05/03/2025,3房,$450 萬,546 呎,"$8,242",N/A
新界,天水圍,Yoho West 1期 3B座 22樓 B7室,N/A,04/03/2025,2房,$500 萬,441 呎,"$11,338",露台 | | 工作平台
新界,天水圍,Wetland Seasons Bay 2期 1A座 10樓 C3室,N/A,04/03/2025,2房,$490 萬,412 呎,"$11,893",天台 | | 露台
新界,天水圍,天盛苑 盛謙閣 (H座) 3樓 6室,N/A,03/03/2025,3房,$440 萬,650 呎,"$6,769",N/A
新界,天水圍,天頌苑 K座 (頌波閣) 37樓 5室,N/A,03/03/2025,3房,$447 萬,650 呎,"$6,874",N/A
新界,天水圍,天祐苑 A座 34樓 7室,N/A,03/03/2025,開放式,$283 萬,433 呎,"$6,536",N/A
新界,天水圍,Wetland Seasons Park 1期 別墅11 A室,N/A,03/03/2025,3房,"$24,000",767 呎,$31,露台
新界,天水圍,栢慧豪園 二期(栢慧豪廷) 9座 低層 G室,N/A,01/03/2025,2房,"$13,000",510 呎,$25,露台
新界,天水圍,嘉湖山莊 美湖居 05座 高層 F室,N/A,01/03/2025,2房,"$10,500",441 呎,$24,N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 2座 高層 F室,N/A,01/03/2025,2房,"$12,200",493 呎,$25,露台
新界,天水圍,嘉湖山莊 樂湖居 08座 高層 F室,N/A,28/02/2025,2房,"$11,500",449 呎,$26,N/A
新界,天水圍,天愛苑 B座(愛濤閣) 26樓 15室,N/A,28/02/2025,開放式,$260 萬,435 呎,"$5,977",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 3座 中層 G室,N/A,28/02/2025,2房,"$12,500",502 呎,$25,N/A
新界,天水圍,嘉湖山莊 麗湖居 5座 10樓 H室,N/A,28/02/2025,3房,$425 萬,550 呎,"$7,727",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 2座 41樓 H室,N/A,28/02/2025,2房,$600 萬,494 呎,"$12,146",露台 | | 工作平台
新界,天水圍,天祐苑 B座 26樓 10室,N/A,27/02/2025,1房,$298 萬,603 呎,"$4,942",N/A
新界,天水圍,Yoho West 1期 3B座 高層 B2室,N/A,27/02/2025,2房,"$16,000",398 呎,$40,露台
新界,天水圍,嘉湖山莊 樂湖居 12座 25樓 H室,N/A,27/02/2025,3房,$453 萬,549 呎,"$8,251",N/A
新界,天水圍,嘉湖山莊 景湖居 13座 24樓 G室,N/A,26/02/2025,3房,$400 萬,547 呎,"$7,313",N/A
新界,天水圍,嘉湖山莊 景湖居 11座 12樓 A室,N/A,26/02/2025,3房,$498 萬,638 呎,"$7,806",N/A
新界,天水圍,Wetland Seasons Park 2期 12座 3樓 A1室,N/A,25/02/2025,3房,$660 萬,667 呎,"$9,895",露台 | | 工作平台
新界,天水圍,嘉湖山莊 翠湖居 5座 6樓 H室,N/A,25/02/2025,3房,$410 萬,552 呎,"$7,428",N/A
新界,天水圍,慧景軒 2座 低層 C室,N/A,25/02/2025,3房,"$15,000",693 呎,$22,N/A
新界,天水圍,慧景軒 3座 3樓 E室,N/A,25/02/2025,3房,$540 萬,671 呎,"$8,048",露台
新界,天水圍,嘉湖山莊 麗湖居 6座 32樓 C室,N/A,25/02/2025,3房,$453 萬,546 呎,"$8,297",N/A
新界,天水圍,嘉湖山莊 賞湖居 2座 13樓 D室,N/A,24/02/2025,3房,$450 萬,551 呎,"$8,167",N/A
新界,天水圍,嘉湖山莊 景湖居 8座 33樓 F室,N/A,24/02/2025,2房,$372 萬,442 呎,"$8,416",N/A
新界,天水圍,Wetland Seasons Bay 1期 2A座 中層 C2室,N/A,23/02/2025,3房,"$15,500",550 呎,$28,露台 | | 工作平台
新界,天水圍,栢慧豪園 二期(栢慧豪廷) 9座 低層 A室,N/A,23/02/2025,3房,"$16,000",677 呎,$24,露台
新界,天水圍,栢慧豪園 一期(栢慧豪園) 2座 中層 F室,N/A,22/02/2025,2房,"$12,000",493 呎,$24,露台
新界,天水圍,嘉湖山莊 麗湖居 04座 低層 A室,N/A,22/02/2025,3房,"$14,500",638 呎,$23,N/A
新界,天水圍,嘉湖山莊 麗湖居 08座 中層 E室,N/A,21/02/2025,2房,"$12,000",446 呎,$27,N/A
新界,天水圍,Yoho West 1期 3A座 中層 A11室,N/A,21/02/2025,2房,"$16,000",426 呎,$38,露台
新界,天水圍,Wetland Seasons Bay 3期 6A座 5樓 A8室,N/A,21/02/2025,2房,$660 萬,449 呎,"$14,710",露台
新界,天水圍,天盛苑 盛麗閣 (R座) 10樓 1室,N/A,21/02/2025,3房,$452 萬,650 呎,"$6,954",N/A
新界,天水圍,天頌苑 G座 ( 頌映閣 ) 17樓 5室,N/A,21/02/2025,3房,$388 萬,650 呎,"$5,969",N/A
新界,天水圍,Yoho West 1期 2B座 中層 B6室,N/A,20/02/2025,2房,"$15,000",406 呎,$37,露台
新界,天水圍,嘉湖山莊 美湖居 06座 中層 B室,N/A,20/02/2025,3房,"$14,000",623 呎,$22,N/A
新界,天水圍,嘉湖山莊 麗湖居 6座 13樓 B室,N/A,20/02/2025,3房,$472 萬,630 呎,"$7,492",N/A
新界,天水圍,天富苑 G 座 (興富閣) 11樓 3室,N/A,19/02/2025,3房,$408 萬,650 呎,"$6,277",N/A
新界,天水圍,嘉湖山莊 翠湖居 4座 20樓 F室,N/A,19/02/2025,2房,$370 萬,449 呎,"$8,241",N/A
新界,天水圍,Wetland Seasons Park 3期 1座 9樓 B3室,N/A,19/02/2025,1房,$371 萬,315 呎,"$11,778",露台
新界,天水圍,Wetland Seasons Bay 1期 3B座 高層 A9室,N/A,18/02/2025,2房,"$14,000",429 呎,$33,露台
新界,天水圍,慧景軒 3座 38樓 F室,N/A,18/02/2025,3房,$575 萬,682 呎,"$8,431",露台 | | 工作平台
新界,天水圍,嘉湖山莊 樂湖居 8座 18樓 E室,N/A,18/02/2025,2房,$405 萬,448 呎,"$9,040",N/A
新界,天水圍,嘉湖山莊 樂湖居 9座 12樓 E室,N/A,18/02/2025,2房,$395 萬,448 呎,"$8,817",N/A
新界,天水圍,嘉湖山莊 賞湖居 6座 14樓 C室,N/A,17/02/2025,3房,$421 萬,551 呎,"$7,641",N/A
新界,天水圍,天富苑 E 座 (欣富閣) 28樓 7室,N/A,17/02/2025,3房,$570 萬,650 呎,"$8,769",N/A
新界,天水圍,Wetland Seasons Bay 3期 6B座 10樓 C6室,N/A,17/02/2025,1房,$530 萬,349 呎,"$15,192",天台 | | 露台
新界,天水圍,Wetland Seasons Park 1期 22座 高層 B2室,N/A,16/02/2025,2房,"$13,500",434 呎,$31,露台
新界,天水圍,嘉湖山莊 景湖居 04座 低層 B室,N/A,16/02/2025,3房,"$15,000",630 呎,$24,N/A
新界,天水圍,嘉湖山莊 景湖居 07座 低層 H室,N/A,16/02/2025,3房,"$13,000",550 呎,$24,N/A
新界,天水圍,嘉湖山莊 景湖居 09座 低層 B室,N/A,16/02/2025,3房,"$14,000",630 呎,$22,N/A
新界,天水圍,栢慧豪園 二期(栢慧豪廷) 7座 低層 A室,N/A,16/02/2025,3房,"$16,000",698 呎,$23,露台 | | 工作平台
新界,天水圍,Wetland Seasons Park 2期 19座 低層 A5室,N/A,15/02/2025,2房,"$13,300",421 呎,$32,露台 | | 工作平台
新界,天水圍,嘉湖山莊 麗湖居 08座 低層 B室,N/A,15/02/2025,3房,"$13,500",630 呎,$21,N/A
新界,天水圍,Wetland Seasons Park 2期 19座 低層 B3室,N/A,15/02/2025,3房,"$15,000",510 呎,$29,露台 | | 工作平台
新界,天水圍,天富苑 H 座 (寧富閣) 17樓 1室,N/A,14/02/2025,3房,$438 萬,650 呎,"$6,738",N/A
新界,天水圍,Wetland Seasons Park 1期 20座 3樓 A1室,N/A,14/02/2025,3房,$610 萬,636 呎,"$9,591",露台 | | 工作平台
新界,天水圍,嘉湖山莊 樂湖居 9座 7樓 B室,N/A,13/02/2025,3房,$480 萬,633 呎,"$7,583",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 6座 46樓 B室,N/A,13/02/2025,2房,$490 萬,502 呎,"$9,761",露台 | | 工作平台
新界,天水圍,Yoho West 1期 2B座 5樓 B5室,N/A,13/02/2025,1房,$375 萬,288 呎,"$13,021",露台
新界,天水圍,嘉湖山莊 麗湖居 02座 低層 B室,N/A,13/02/2025,3房,"$14,800",630 呎,$23,N/A
新界,天水圍,栢慧豪園 二期(栢慧豪廷) 7座 中層 H室,N/A,13/02/2025,3房,"$17,000",698 呎,$24,露台
新界,天水圍,嘉湖山莊 景湖居 7座 13樓 D室,N/A,11/02/2025,3房,$423 萬,547 呎,"$7,733",N/A
新界,天水圍,嘉湖山莊 景湖居 14座 4樓 A室,N/A,11/02/2025,3房,$475 萬,638 呎,"$7,445",N/A
新界,天水圍,嘉湖山莊 賞湖居 3座 6樓 D室,N/A,11/02/2025,3房,$450 萬,551 呎,"$8,167",N/A
新界,天水圍,嘉湖山莊 景湖居 14座 19樓 B室,N/A,11/02/2025,3房,$472 萬,630 呎,"$7,492",N/A
新界,天水圍,Wetland Seasons Bay 3期 別墅Wv10 3樓 B室,N/A,11/02/2025,4房,"$1,338 萬",902 呎,"$14,834",平台 | | 露台 | | 工作平台
新界,天水圍,天盛苑 盛昭閣 (B座) 3樓 10室,N/A,11/02/2025,1房,$423 萬,601 呎,"$7,038",N/A
新界,天水圍,嘉湖山莊 麗湖居 4座 19樓 D室,N/A,11/02/2025,3房,$440 萬,544 呎,"$8,085",N/A
新界,天水圍,嘉湖山莊 樂湖居 12座 25樓 G室,N/A,11/02/2025,3房,$448 萬,548 呎,"$8,175",N/A
新界,天水圍,天祐苑 A座 31樓 11室,N/A,11/02/2025,1房,$345 萬,598 呎,"$5,769",N/A
新界,天水圍,Wetland Seasons Park 1期 17座 中層 B3室,N/A,10/02/2025,2房,"$14,700",485 呎,$30,露台
新界,天水圍,嘉湖山莊 麗湖居 08座 中層 C室,N/A,10/02/2025,3房,"$11,756",546 呎,$22,N/A
新界,天水圍,嘉湖山莊 賞湖居 2座 2樓 A室,N/A,10/02/2025,3房,$440 萬,639 呎,"$6,886",N/A
新界,天水圍,天頌苑 C座 ( 頌流閣 ) 4樓 6室,N/A,10/02/2025,3房,$380 萬,650 呎,"$5,846",N/A
新界,天水圍,Yoho West 1期 3A座 高層 A13室,N/A,10/02/2025,2房,"$15,000",390 呎,$38,露台
新界,天水圍,栢慧豪園 一期(栢慧豪園) 3座 低層 A室,N/A,09/02/2025,2房,"$12,500",494 呎,$25,N/A
新界,天水圍,嘉湖山莊 樂湖居 04座 高層 G室,N/A,09/02/2025,3房,"$12,800",548 呎,$23,車位
新界,天水圍,嘉湖山莊 景湖居 07座 低層 G室,N/A,09/02/2025,3房,"$14,000",547 呎,$26,N/A
新界,天水圍,Wetland Seasons Bay 3期 6B座 中層 C2室,N/A,09/02/2025,2房,"$13,200",437 呎,$30,露台 | | 工作平台
新界,天水圍,Wetland Seasons Park 1期 22座 中層 B2室,N/A,08/02/2025,2房,"$12,800",434 呎,$29,車位 | | 露台
新界,天水圍,嘉湖山莊 景湖居 4座 21樓 F室,N/A,07/02/2025,2房,$378 萬,442 呎,"$8,552",N/A
新界,天水圍,栢慧豪園 二期(栢慧豪廷) 9座 22樓 G室,N/A,07/02/2025,2房,$444 萬,510 呎,"$8,702",露台 | | 工作平台
新界,天水圍,天富苑 Q 座 (雅富閣) 5樓 6室,N/A,07/02/2025,3房,$390 萬,650 呎,"$6,000",N/A
新界,天水圍,嘉湖山莊 麗湖居 10座 28樓 F室,N/A,07/02/2025,2房,$400 萬,442 呎,"$9,050",N/A
新界,天水圍,Wetland Seasons Park 2期 19座 2樓 B1室,N/A,07/02/2025,3房,$560 萬,517 呎,"$10,832",露台 | | 工作平台
新界,天水圍,栢慧豪園 一期(栢慧豪園) 6座 16樓 B室,N/A,07/02/2025,2房,$310 萬,502 呎,"$6,175",露台 | | 工作平台
新界,天水圍,天頌苑 L座 ( 頌浩閣 ) 29樓 3室,N/A,07/02/2025,2房,$348 萬,506 呎,"$6,877",N/A
新界,天水圍,天愛苑 A座(愛潮閣) 5樓 12室,N/A,07/02/2025,1房,$368 萬,546 呎,"$6,740",N/A
新界,天水圍,嘉湖山莊 景湖居 9座 23樓 B室,N/A,07/02/2025,3房,$525 萬,630 呎,"$8,337",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 2座 21樓 B室,N/A,07/02/2025,2房,$493 萬,502 呎,"$9,821",露台 | | 工作平台
新界,天水圍,栢慧豪園 二期(栢慧豪廷) 7座 中層 G室,N/A,06/02/2025,2房,"$13,000",510 呎,$25,露台 | | 工作平台
新界,天水圍,嘉湖山莊 景湖居 4座 7樓 B室,N/A,06/02/2025,3房,$450 萬,630 呎,"$7,143",N/A
新界,天水圍,嘉湖山莊 樂湖居 12座 8樓 E室,N/A,06/02/2025,2房,$385 萬,448 呎,"$8,594",N/A
新界,天水圍,Yoho West 1期 2A座 8樓 A2室,N/A,06/02/2025,3房,$600 萬,521 呎,"$11,516",露台 | | 工作平台
新界,天水圍,Yoho West 1期 2A座 高層 A8室,N/A,06/02/2025,2房,"$15,800",454 呎,$35,露台
新界,天水圍,嘉湖山莊 美湖居 6座 3樓 G室,N/A,06/02/2025,3房,$429 萬,544 呎,"$7,886",N/A
新界,天水圍,嘉湖山莊 麗湖居 09座 中層 H室,N/A,06/02/2025,3房,"$12,800",547 呎,$23,N/A
新界,天水圍,Wetland Seasons Bay 1期 2B座 中層 C1室,N/A,05/02/2025,3房,"$19,500",673 呎,$29,露台 | | 工作平台
新界,天水圍,嘉湖山莊 賞湖居 02座 中層 C室,N/A,05/02/2025,3房,"$13,000",551 呎,$24,N/A
新界,天水圍,嘉湖山莊 美湖居 1座 20樓 B室,N/A,04/02/2025,3房,$468 萬,623 呎,"$7,512",N/A
新界,天水圍,天富苑 P 座 (逸富閣) 38樓 6室,N/A,04/02/2025,3房,$405 萬,650 呎,"$6,231",N/A
新界,天水圍,天盛苑 盛匯閣 (G座) 4樓 4室,N/A,04/02/2025,2房,$323 萬,510 呎,"$6,333",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 2座 7樓 E室,N/A,04/02/2025,2房,$443 萬,498 呎,"$8,896",露台 | | 工作平台
新界,天水圍,栢慧豪園 一期(栢慧豪園) 2座 高層 A室,N/A,03/02/2025,2房,"$12,500",494 呎,$25,車位 | | 露台
新界,天水圍,Wetland Seasons Bay 3期 6A座 低層 A9室,N/A,03/02/2025,2房,"$16,000",385 呎,$42,平台
新界,天水圍,Wetland Seasons Bay 1期 3B座 中層 A5室,N/A,03/02/2025,1房,"$11,500",304 呎,$38,露台
新界,天水圍,嘉湖山莊 翠湖居 03座 低層 D室,N/A,28/01/2025,3房,"$14,200",546 呎,$26,N/A
新界,天水圍,嘉湖山莊 美湖居 07座 低層 F室,N/A,28/01/2025,2房,"$10,700",441 呎,$24,N/A
