区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,葵涌,葵芳閣 2座 低層 B室,N/A,28/07/2024,-,"$16,500",473 呎,$35,N/A
新界,葵涌,華景山莊 16座 低層 C室,N/A,28/07/2024,2房,"$17,000",567 呎,$30,N/A
新界,葵涌,保基大樓 15樓 5室,N/A,26/07/2024,-,$268 萬,417 呎,"$6,427",N/A
新界,葵涌,荔灣花園 B座 2樓 4室,N/A,26/07/2024,2房,$480 萬,426 呎,"$11,268",N/A
新界,葵涌,賢麗苑 A座(賢光閣) 19樓 6室,N/A,26/07/2024,2房,$510 萬,469 呎,"$10,874",露台
新界,葵涌,嘉翠園 1座 3樓 B室,N/A,25/07/2024,2房,$510 萬,456 呎,"$11,184",平台
新界,葵涌,金石樓 4樓 B室,N/A,25/07/2024,-,$320 萬,385 呎,"$8,312",N/A
新界,葵涌,雍雅軒 2座 低層 E室,N/A,25/07/2024,3房,"$18,000",628 呎,$29,N/A
新界,葵涌,新葵芳花園 B座 中層 4室,N/A,25/07/2024,2房,"$16,600",400 呎,$42,N/A
新界,葵涌,華景山莊 16座 21樓 A室,N/A,25/07/2024,3房,$633 萬,706 呎,"$8,966",N/A
新界,葵涌,葵和大廈 14樓 E室,N/A,24/07/2024,-,$258 萬,278 呎,"$9,281",N/A
新界,葵涌,葵涌廣場 1座 中層 D室,N/A,24/07/2024,2房,"$14,600",318 呎,$46,N/A
新界,葵涌,葵興邨 第二座 (興逸樓) 27樓 9室,N/A,24/07/2024,開放式,$270 萬,428 呎,"$6,308",露台
新界,葵涌,葵星中心 A座 高層 8室,N/A,24/07/2024,2房,"$11,500",369 呎,$31,N/A
新界,葵涌,荔灣花園 D座 10樓 2室,N/A,22/07/2024,3房,$463 萬,532 呎,"$8,699",N/A
新界,葵涌,雍雅軒 1座 高層 E室,N/A,21/07/2024,2房,"$15,500",456 呎,$34,N/A
新界,葵涌,葵豐樓 高層 D室,N/A,21/07/2024,-,"$13,000",553 呎,$24,N/A
新界,葵涌,雍雅軒 2座 中層 E室,N/A,21/07/2024,3房,"$19,500",628 呎,$31,N/A
新界,葵涌,寶星中心 A座 7樓 6室,N/A,19/07/2024,2房,$335 萬,288 呎,"$11,632",天台
新界,葵涌,葵星中心 A座 低層 3室,N/A,19/07/2024,2房,"$13,000",460 呎,$28,N/A
新界,葵涌,昌年大廈 6樓 F室,N/A,19/07/2024,-,$190 萬,344 呎,"$5,523",N/A
新界,葵涌,葵福大廈 17樓 C室,N/A,19/07/2024,3房,$300 萬,389 呎,"$7,712",N/A
新界,葵涌,新葵芳花園 E座 3樓 3室,N/A,18/07/2024,2房,$488 萬,408 呎,"$11,949",N/A
新界,葵涌,華景山莊 19座 5樓 C室,N/A,18/07/2024,3房,$705 萬,783 呎,"$9,004",N/A
新界,葵涌,浩景臺 4座 28樓 E室,N/A,18/07/2024,2房,$480 萬,511 呎,"$9,393",露台
新界,葵涌,珍寶大樓 4樓 A室,N/A,17/07/2024,-,$180 萬,285 呎,"$6,316",N/A
新界,葵涌,華員邨 華禮閣(3座) 11樓 A室,N/A,17/07/2024,2房,$386 萬,535 呎,"$7,215",露台
新界,葵涌,寶星中心 A座 12樓 7室,N/A,16/07/2024,2房,$328 萬,288 呎,"$11,389",天台
新界,葵涌,盈暉臺 2座 高層 H室,N/A,15/07/2024,2房,"$17,800",438 呎,$41,天台
新界,葵涌,寧峰苑 A座 25樓 1室,N/A,15/07/2024,3房,$614 萬,650 呎,"$9,443",N/A
新界,葵涌,誼發大廈 A座 高層 A1室,N/A,15/07/2024,-,"$9,500",290 呎,$33,N/A
新界,葵涌,葵涌中心 高層 B室,N/A,14/07/2024,2房,"$11,000",353 呎,$31,N/A
新界,葵涌,寶星中心 A座 高層 2室,N/A,14/07/2024,2房,"$12,000",288 呎,$42,N/A
新界,葵涌,昌盛樓 低層 C室,N/A,13/07/2024,-,"$11,000",426 呎,$26,N/A
新界,葵涌,葵福大廈 6樓 D室,N/A,12/07/2024,3房,$350 萬,389 呎,"$8,997",N/A
新界,葵涌,華員邨 華智閣(4座) 25樓 A室,N/A,12/07/2024,2房,$407 萬,549 呎,"$7,410",露台
新界,葵涌,盈暉臺 2座 19樓 A室,N/A,12/07/2024,2房,$633 萬,438 呎,"$14,452",N/A
新界,葵涌,嘉寶大廈 11樓 E室,N/A,11/07/2024,-,$270 萬,342 呎,"$7,895",N/A
新界,葵涌,葵賢苑 B座(葵謙閣) 25樓 5室,N/A,11/07/2024,2房,$340 萬,401 呎,"$8,479",露台
新界,葵涌,荔欣苑 B座(荔采閣 ) 31樓 4室,N/A,10/07/2024,1房,$499 萬,531 呎,"$9,397",N/A
新界,葵涌,荔欣苑 荔林閣 (C 座) 中層 5室,N/A,10/07/2024,1房,"$16,500",539 呎,$31,N/A
新界,葵涌,葵樂大廈 高層 A室,N/A,09/07/2024,-,"$13,500",399 呎,$34,N/A
新界,葵涌,葵麗大廈 13樓 F室,N/A,09/07/2024,-,$300 萬,307 呎,"$9,772",N/A
新界,葵涌,尚文苑 10樓 5室,N/A,09/07/2024,開放式,$297 萬,295 呎,"$10,081",N/A
新界,葵涌,寶星中心 A座 21樓 6室,N/A,09/07/2024,2房,$330 萬,288 呎,"$11,458",天台
新界,葵涌,華景山莊 3座 高層 B室,N/A,09/07/2024,2房,"$17,500",546 呎,$32,N/A
新界,葵涌,新葵芳花園 C座 6樓 4室,N/A,08/07/2024,2房,$479 萬,400 呎,"$11,975",N/A
新界,葵涌,葵芳閣 3座 12樓 C室,N/A,08/07/2024,3房,$500 萬,473 呎,"$10,571",N/A
新界,葵涌,新葵芳花園 C座 低層 8室,N/A,07/07/2024,2房,"$16,000",418 呎,$38,N/A
新界,葵涌,寶星中心 A座 中層 1室,N/A,05/07/2024,2房,"$10,800",282 呎,$38,N/A
新界,葵涌,寶星中心 B座 22樓 5室,N/A,05/07/2024,2房,$435 萬,362 呎,"$12,017",天台
新界,葵涌,新葵芳花園 D座 13樓 3室,N/A,05/07/2024,2房,$500 萬,408 呎,"$12,255",N/A
新界,葵涌,荔欣苑 C座(荔林閣) 26樓 4室,N/A,04/07/2024,1房,$480 萬,535 呎,"$8,972",N/A
新界,葵涌,雍雅軒 2座 高層 H室,N/A,04/07/2024,2房,"$15,800",473 呎,$33,N/A
新界,葵涌,雍雅軒 1座 40樓 J室,N/A,03/07/2024,2房,$574 萬,478 呎,"$12,004",N/A
新界,葵涌,翠瑤苑 18樓 4室,N/A,03/07/2024,2房,$318 萬,410 呎,"$7,756",N/A
新界,葵涌,葵涌志昌樓 20樓 3室,N/A,03/07/2024,1房,$220 萬,267 呎,"$8,240",N/A
新界,葵涌,浩景臺 6座 5樓 C室,N/A,03/07/2024,3房,$525 萬,582 呎,"$9,021",N/A
新界,葵涌,昌榮樓 11樓 D室,N/A,03/07/2024,-,$298 萬,332 呎,"$8,976",天台 | | 平台
新界,葵涌,葵康苑 B座(葵逸閣) 35樓 8室,N/A,03/07/2024,2房,$388 萬,477 呎,"$8,134",露台
新界,葵涌,雍雅軒 1座 36樓 J室,N/A,02/07/2024,2房,$575 萬,478 呎,"$12,029",N/A
新界,葵涌,華員邨 華禮閣 低層 A室,N/A,01/07/2024,2房,"$14,000",535 呎,$26,N/A
新界,葵涌,荔欣苑 A座(荔影閣) 26樓 13室,N/A,28/06/2024,1房,$468 萬,535 呎,"$8,748",N/A
新界,葵涌,荔欣苑 C座(荔林閣) 5樓 8室,N/A,28/06/2024,2房,$551 萬,645 呎,"$8,543",N/A
新界,葵涌,葵俊苑 葵豐閣 (C座) 5樓 8室,N/A,28/06/2024,2房,$305 萬,401 呎,"$7,606",露台
新界,葵涌,月海灣 1座 18樓 E室,N/A,27/06/2024,2房,$480 萬,403 呎,"$11,911",N/A
新界,葵涌,寶星中心 D座 19樓 8室,N/A,27/06/2024,2房,$400 萬,362 呎,"$11,050",天台
新界,葵涌,浩景臺 2座 1樓 B室,N/A,27/06/2024,3房,$485 萬,631 呎,"$7,686",N/A
新界,葵涌,悅麗苑 麗虹閣(D座) 2樓 4室,N/A,27/06/2024,3房,$400 萬,520 呎,"$7,692",N/A
新界,葵涌,怡峰苑 A座 10樓 5室,N/A,26/06/2024,2房,$346 萬,407 呎,"$8,501",露台
新界,葵涌,雍雅軒 1座 36樓 G室,N/A,26/06/2024,3房,$818 萬,721 呎,"$11,345",N/A
新界,葵涌,雍雅軒 2座 7樓 D室,N/A,26/06/2024,2房,$495 萬,468 呎,"$10,577",N/A
新界,葵涌,葵興邨 第二座 (興逸樓) 12樓 4室,N/A,25/06/2024,開放式,$258 萬,439 呎,"$5,877",露台
新界,葵涌,寶星中心 A座 17樓 2室,N/A,24/06/2024,2房,$350 萬,288 呎,"$12,153",天台
新界,葵涌,恒景花園 低層 E室,N/A,24/06/2024,3房,"$17,300",511 呎,$34,N/A
新界,葵涌,華豐園 12樓 D室,N/A,21/06/2024,3房,$636 萬,626 呎,"$10,160",N/A
新界,葵涌,新葵芳花園 B座 26樓 7室,N/A,21/06/2024,2房,$543 萬,415 呎,"$13,084",N/A
新界,葵涌,葵芳閣 1座 25樓 D室,N/A,21/06/2024,-,$455 萬,397 呎,"$11,456",N/A
新界,葵涌,嘉翠園 1座 29樓 A室,N/A,21/06/2024,2房,$470 萬,465 呎,"$10,108",天台
新界,葵涌,雍雅軒 2座 11樓 D室,N/A,21/06/2024,2房,$490 萬,468 呎,"$10,470",N/A
新界,葵涌,寧峰苑 D座 4樓 4室,N/A,20/06/2024,2房,$408 萬,506 呎,"$8,063",N/A
新界,葵涌,寶星中心 C座 16樓 7室,N/A,20/06/2024,2房,$400 萬,342 呎,"$11,696",天台
新界,葵涌,新葵芳花園 E座 高層 5室,N/A,20/06/2024,2房,"$16,000",400 呎,$40,N/A
新界,葵涌,錦華大廈 4樓 E室,N/A,19/06/2024,-,$250 萬,322 呎,"$7,764",平台
新界,葵涌,新葵芳花園 B座 20樓 6室,N/A,19/06/2024,2房,$568 萬,408 呎,"$13,922",N/A
新界,葵涌,尚文苑 13樓 4室,N/A,19/06/2024,開放式,$280 萬,288 呎,"$9,722",N/A
新界,葵涌,葵涌廣場 2座 6樓 F室,N/A,19/06/2024,3房,$625 萬,493 呎,"$12,677",N/A
新界,葵涌,葵興邨 第一座 (興國樓) 19樓 10室,N/A,19/06/2024,開放式,$129 萬,267 呎,"$4,813",N/A
新界,葵涌,宏華大廈 2樓 J室,N/A,19/06/2024,開放式,$560 萬,752 呎,"$7,447",平台
新界,葵涌,華景山莊 6座 10樓 A室,N/A,18/06/2024,3房,$741 萬,813 呎,"$9,114",N/A
新界,葵涌,華景山莊 19座 14樓 B室,N/A,17/06/2024,3房,$922 萬,"1,057 呎","$8,723",N/A
新界,葵涌,月海灣 1座 高層 B室,N/A,17/06/2024,2房,"$15,500",412 呎,$38,N/A
新界,葵涌,萬成大廈 10樓 B室,N/A,17/06/2024,-,$300 萬,440 呎,"$6,818",N/A
新界,葵涌,新葵芳花園 C座 低層 3室,N/A,15/06/2024,2房,"$16,000",408 呎,$39,N/A
新界,葵涌,浩景臺 3座 27樓 A室,N/A,14/06/2024,3房,$541 萬,571 呎,"$9,480",N/A
新界,葵涌,葵芳匯 16樓 D室,N/A,14/06/2024,-,$600 萬,400 呎,"$15,000",N/A
新界,葵涌,葵星中心 B座 10樓 2室,N/A,14/06/2024,2房,$390 萬,460 呎,"$8,478",N/A
新界,葵涌,寶星中心 C座 27樓 7室,N/A,14/06/2024,2房,$395 萬,342 呎,"$11,550",天台
新界,葵涌,昌宏大廈 6樓 H室,N/A,13/06/2024,-,$350 萬,372 呎,"$9,409",N/A
新界,葵涌,新葵芳花園 D座 24樓 8室,N/A,13/06/2024,2房,$535 萬,418 呎,"$12,799",N/A
新界,葵涌,華景山莊 1座 12樓 D室,N/A,12/06/2024,2房,$508 萬,546 呎,"$9,304",N/A
新界,葵涌,銀行大廈 5樓 J室,N/A,11/06/2024,-,$260 萬,365 呎,"$7,123",N/A
新界,葵涌,葵涌大廈 3樓 O室,N/A,11/06/2024,-,$348 萬,438 呎,"$7,945",N/A
新界,葵涌,昌偉大廈 22樓 A室,N/A,07/06/2024,-,$290 萬,357 呎,"$8,123",N/A
新界,葵涌,新葵興花園 C座 20樓 1室,N/A,07/06/2024,2房,$550 萬,480 呎,"$11,458",N/A
新界,葵涌,葵賢苑 A座(葵義閣) 25樓 9室,N/A,07/06/2024,3房,$569 萬,645 呎,"$8,822",露台
新界,葵涌,葵涌中心 3樓 D室,N/A,06/06/2024,2房,$330 萬,351 呎,"$9,402",平台
新界,葵涌,海峰花園 3座 11樓 A室,N/A,06/06/2024,-,"$1,420 萬","1,188 呎","$11,953",車位
新界,葵涌,新葵芳花園 E座 低層 3室,N/A,06/06/2024,2房,"$15,600",408 呎,$38,N/A
新界,葵涌,新葵芳花園 C座 高層 3室,N/A,06/06/2024,2房,"$16,000",408 呎,$39,N/A
新界,葵涌,賢麗苑 A座(賢光閣) 20樓 5室,N/A,06/06/2024,2房,$430 萬,504 呎,"$8,532",露台
新界,葵涌,新葵興花園 C座 16樓 7室,N/A,06/06/2024,3房,$645 萬,570 呎,"$11,312",N/A
新界,葵涌,荔欣苑 B座(荔采閣 ) 36樓 15室,N/A,05/06/2024,-,$400 萬,428 呎,"$9,346",N/A
新界,葵涌,嘉翠園 1座 14樓 H室,N/A,05/06/2024,2房,$453 萬,465 呎,"$9,742",N/A
新界,葵涌,荔灣花園 B座 20樓 5室,N/A,05/06/2024,1房,$430 萬,426 呎,"$10,094",N/A
新界,葵涌,昌鴻大廈 9樓 C室,N/A,03/06/2024,-,$398 萬,406 呎,"$9,803",N/A
新界,葵涌,昌宏大廈 5樓 C室,N/A,03/06/2024,-,$352 萬,459 呎,"$7,669",N/A
新界,葵涌,月波樓 18樓 A室,N/A,03/06/2024,-,$420 萬,501 呎,"$8,383",天台
新界,葵涌,宏華大廈 6樓 F室,N/A,03/06/2024,開放式,$408 萬,587 呎,"$6,951",露台
新界,葵涌,葵景大廈 中層 C室,N/A,02/06/2024,-,"$11,500",341 呎,$34,N/A
新界,葵涌,雍雅軒 1座 高層 J室,N/A,01/06/2024,2房,"$15,000",478 呎,$31,N/A
新界,葵涌,葵涌大廈 18樓 F室,N/A,31/05/2024,-,$290 萬,415 呎,"$6,988",N/A
新界,葵涌,尚文苑 36樓 5室,N/A,31/05/2024,開放式,$318 萬,295 呎,"$10,780",N/A
新界,葵涌,荔欣苑 A座(荔影閣) 35樓 3室,N/A,30/05/2024,1房,$568 萬,595 呎,"$9,546",N/A
新界,葵涌,尚文苑 35樓 8室,N/A,30/05/2024,開放式,$310 萬,300 呎,"$10,333",N/A
新界,葵涌,怡峰苑 A座 5樓 6室,N/A,30/05/2024,3房,$420 萬,559 呎,"$7,513",露台
新界,葵涌,華景山莊 4座 1樓 C室,N/A,30/05/2024,3房,$735 萬,875 呎,"$8,400",平台
新界,葵涌,名賢大樓 2樓 I室,N/A,29/05/2024,-,$250 萬,368 呎,"$6,793",N/A
新界,葵涌,葵興邨 第三座 (興褔樓) 27樓 7室,N/A,29/05/2024,開放式,$263 萬,428 呎,"$6,145",露台
新界,葵涌,華景山莊 14座 26樓 B室,N/A,28/05/2024,3房,"$1,130 萬","1,179 呎","$9,584",N/A
新界,葵涌,葵華大廈 18樓 D室,N/A,28/05/2024,-,$280 萬,328 呎,"$8,537",N/A
新界,葵涌,華景山莊 8座 12樓 A室,N/A,28/05/2024,3房,$950 萬,"1,031 呎","$9,214",N/A
新界,葵涌,浩景臺 4座 16樓 C室,N/A,28/05/2024,3房,$599 萬,582 呎,"$10,292",N/A
新界,葵涌,荔灣花園 A座 25樓 3室,N/A,28/05/2024,2房,$432 萬,426 呎,"$10,141",N/A
新界,葵涌,葵賢苑 B座(葵謙閣) 11樓 4室,N/A,27/05/2024,3房,$560 萬,645 呎,"$8,682",露台
新界,葵涌,月波樓 16樓 A室,N/A,27/05/2024,-,$475 萬,501 呎,"$9,481",N/A
新界,葵涌,德昌大廈 4樓 G室,N/A,24/05/2024,-,$299 萬,390 呎,"$7,667",N/A
新界,葵涌,怡峰苑 A座 26樓 10室,N/A,24/05/2024,2房,$430 萬,407 呎,"$10,565",露台
新界,葵涌,葵興邨 第三座 (興褔樓) 19樓 2室,N/A,24/05/2024,開放式,$375 萬,572 呎,"$6,556",露台
新界,葵涌,葵富大廈 22樓 A室,N/A,24/05/2024,-,$273 萬,290 呎,"$9,414",天台
新界,葵涌,葵俊苑 葵裕閣 (B座) 22樓 7室,N/A,24/05/2024,3房,$500 萬,554 呎,"$9,025",露台
新界,葵涌,雍雅軒 2座 11樓 H室,N/A,23/05/2024,2房,$540 萬,470 呎,"$11,489",N/A
新界,葵涌,葵祥大廈 3樓 A室,N/A,23/05/2024,-,$280 萬,248 呎,"$11,290",平台
新界,葵涌,葵賢苑 B座(葵謙閣) 7樓 10室,N/A,23/05/2024,2房,$303 萬,401 呎,"$7,556",露台
新界,葵涌,寶星中心 D座 29樓 4室,N/A,23/05/2024,2房,$363 萬,285 呎,"$12,737",天台
新界,葵涌,葵俊苑 葵昌閣 (A座) 24樓 6室,N/A,23/05/2024,3房,$490 萬,554 呎,"$8,845",露台
新界,葵涌,新葵興花園 B座 4樓 3室,N/A,22/05/2024,3房,$560 萬,570 呎,"$9,825",N/A
新界,葵涌,月波樓 9樓 A室,N/A,22/05/2024,-,$406 萬,501 呎,"$8,104",N/A
新界,葵涌,葵涌中心 3樓 E室,N/A,21/05/2024,2房,$300 萬,351 呎,"$8,547",平台
新界,葵涌,宏華大廈 10樓 A室,N/A,21/05/2024,開放式,$510 萬,657 呎,"$7,763",平台 | | 露台
新界,葵涌,葵俊苑 葵昌閣 (A座) 29樓 5室,N/A,21/05/2024,2房,$354 萬,401 呎,"$8,823",露台
新界,葵涌,德昌大廈 2樓 M室,N/A,20/05/2024,-,$300 萬,372 呎,"$8,065",N/A
新界,葵涌,葵興邨 第一座 (興國樓) 7樓 2室,N/A,20/05/2024,開放式,$308 萬,491 呎,"$6,273",露台
新界,葵涌,葵俊苑 葵昌閣 (A座) 1樓 3室,N/A,20/05/2024,2房,$300 萬,401 呎,"$7,481",露台
新界,葵涌,荔欣苑 C座(荔林閣) 11樓 14室,N/A,20/05/2024,-,$398 萬,432 呎,"$9,213",N/A
新界,葵涌,葵康苑 B座(葵逸閣) 6樓 4室,N/A,20/05/2024,2房,$335 萬,485 呎,"$6,907",露台
新界,葵涌,宏華大廈 3樓 A室,N/A,17/05/2024,開放式,$430 萬,657 呎,"$6,545",平台 | | 露台
新界,葵涌,盈暉臺 2座 11樓 C室,N/A,17/05/2024,2房,$679 萬,455 呎,"$14,923",N/A
新界,葵涌,新葵興花園 C座 18樓 8室,N/A,16/05/2024,2房,$560 萬,480 呎,"$11,667",N/A
新界,葵涌,尚文苑 28樓 9室,N/A,14/05/2024,開放式,$300 萬,296 呎,"$10,135",N/A
新界,葵涌,盈暉臺 3座 19樓 H室,N/A,14/05/2024,2房,$639 萬,438 呎,"$14,589",N/A
新界,葵涌,華景山莊 10座 17樓 B室,N/A,14/05/2024,3房,"$1,188 萬","1,046 呎","$11,358",N/A
新界,葵涌,華景山莊 3座 低層 A室,N/A,13/05/2024,2房,"$13,000",427 呎,$30,N/A
新界,葵涌,金石樓 8樓 K室,N/A,13/05/2024,-,$310 萬,407 呎,"$7,617",N/A
新界,葵涌,豐寓 高層 G室,N/A,11/05/2024,2房,"$17,500",397 呎,$44,露台 | | 工作平台
新界,葵涌,寶星中心 A座 3樓 3室,N/A,10/05/2024,2房,$288 萬,288 呎,"$10,000",天台
新界,葵涌,華景山莊 10座 25樓 B室,N/A,10/05/2024,3房,"$1,003 萬","1,046 呎","$9,589",N/A
新界,葵涌,濠勝閣 9樓 E室,N/A,10/05/2024,2房,$283 萬,280 呎,"$10,100",N/A
新界,葵涌,月海灣 1座 37樓 D室,N/A,10/05/2024,3房,$868 萬,552 呎,"$15,725",N/A
新界,葵涌,盈暉臺 1座 低層 A室,N/A,10/05/2024,2房,"$17,300",452 呎,$38,N/A
新界,葵涌,尚文苑 29樓 2室,N/A,10/05/2024,開放式,$296 萬,287 呎,"$10,314",N/A
新界,葵涌,芊紅居 2座 17樓 E室,N/A,10/05/2024,2房,$562 萬,424 呎,"$13,255",N/A
新界,葵涌,新葵芳花園 A座 14樓 6室,N/A,09/05/2024,2房,$526 萬,408 呎,"$12,892",N/A
新界,葵涌,金佩樓 中層 B室,N/A,09/05/2024,-,"$12,600",371 呎,$34,N/A
新界,葵涌,獅子樓 7樓 4室,N/A,09/05/2024,-,$288 萬,327 呎,"$8,807",N/A
新界,葵涌,荔欣苑 B座(荔采閣 ) 1樓 7室,N/A,09/05/2024,-,$310 萬,432 呎,"$7,176",N/A
新界,葵涌,盈暉臺 1座 18樓 B室,N/A,07/05/2024,2房,$713 萬,475 呎,"$15,011",N/A
新界,葵涌,悅麗苑 麗華閣(B座) 21樓 4室,N/A,07/05/2024,3房,$513 萬,520 呎,"$9,862",N/A
新界,葵涌,新葵芳花園 B座 20樓 5室,N/A,06/05/2024,2房,$560 萬,400 呎,"$14,000",N/A
新界,葵涌,新葵芳花園 A座 6樓 1室,N/A,06/05/2024,2房,$500 萬,418 呎,"$11,962",N/A
新界,葵涌,荔灣花園 D座 中層 1室,N/A,04/05/2024,3房,"$12,800",532 呎,$24,N/A
新界,葵涌,盈暉臺 1座 7樓 A室,N/A,03/05/2024,2房,$600 萬,452 呎,"$13,274",N/A
新界,葵涌,新葵興花園 C座 16樓 2室,N/A,03/05/2024,3房,$630 萬,570 呎,"$11,053",N/A
新界,葵涌,華景山莊 3座 12樓 A室,N/A,02/05/2024,2房,$560 萬,547 呎,"$10,238",N/A
新界,葵涌,葵俊苑 葵豐閣 (C座) 35樓 2室,N/A,02/05/2024,3房,$465 萬,554 呎,"$8,394",露台
新界,葵涌,怡勝花園 13樓 F室,N/A,02/05/2024,2房,$320 萬,326 呎,"$9,816",N/A
新界,葵涌,賢麗苑 A座(賢光閣) 16樓 2室,N/A,02/05/2024,2房,$390 萬,469 呎,"$8,316",露台
新界,葵涌,悅麗苑 麗虹閣(D座) 10樓 5室,N/A,30/04/2024,2房,$365 萬,421 呎,"$8,670",N/A
新界,葵涌,葵芳閣 1座 6樓 E室,N/A,30/04/2024,-,$415 萬,397 呎,"$10,453",N/A
新界,葵涌,葵賢苑 B座(葵謙閣) 31樓 10室,N/A,30/04/2024,2房,$436 萬,401 呎,"$10,873",露台
新界,葵涌,荔欣苑 C座(荔林閣) 5樓 4室,N/A,30/04/2024,1房,$470 萬,539 呎,"$8,720",N/A
新界,葵涌,德大閣 20樓 A室,N/A,29/04/2024,-,$430 萬,362 呎,"$11,878",N/A
新界,葵涌,宏華大廈 3樓 G室,N/A,29/04/2024,開放式,$430 萬,587 呎,"$7,325",露台
新界,葵涌,華員邨 華信閣(5座) 11樓 A室,N/A,29/04/2024,2房,$405 萬,535 呎,"$7,570",露台
新界,葵涌,尚文苑 7樓 1室,N/A,26/04/2024,開放式,$306 萬,323 呎,"$9,474",N/A
新界,葵涌,荔灣花園 A座 低層 2室,N/A,26/04/2024,2房,"$12,800",435 呎,$29,N/A
新界,葵涌,浩景臺 6座 8樓 H室,N/A,26/04/2024,3房,$511 萬,571 呎,"$8,946",N/A
新界,葵涌,葵俊苑 葵昌閣 (A座) 12樓 3室,N/A,26/04/2024,2房,$317 萬,401 呎,"$7,900",露台
新界,葵涌,葵麗大廈 14樓 B室,N/A,26/04/2024,-,$280 萬,273 呎,"$10,256",N/A
新界,葵涌,葵賢苑 B座(葵謙閣) 2樓 6室,N/A,26/04/2024,3房,$428 萬,554 呎,"$7,726",露台
新界,葵涌,寶星中心 D座 8樓 5室,N/A,25/04/2024,2房,$288 萬,285 呎,"$10,105",天台
新界,葵涌,新葵芳花園 C座 10樓 6室,N/A,24/04/2024,2房,$498 萬,408 呎,"$12,206",N/A
新界,葵涌,怡峰苑 B座 24樓 10室,N/A,24/04/2024,2房,$310 萬,407 呎,"$7,617",露台
新界,葵涌,華景山莊 16座 17樓 C室,N/A,24/04/2024,2房,$500 萬,567 呎,"$8,818",N/A
新界,葵涌,東寶樓 2樓 C室,N/A,24/04/2024,-,$203 萬,465 呎,"$4,366",N/A
新界,葵涌,賢麗苑 A座(賢光閣) 21樓 6室,N/A,24/04/2024,2房,$484 萬,469 呎,"$10,320",露台
新界,葵涌,嘉翠園 2座 23樓 G室,N/A,23/04/2024,2房,$446 萬,456 呎,"$9,781",N/A
新界,葵涌,金石樓 23樓 A室,N/A,22/04/2024,-,$516 萬,529 呎,"$9,754",天台
新界,葵涌,荔欣苑 C座(荔林閣) 6樓 16室,N/A,22/04/2024,2房,$515 萬,645 呎,"$7,984",N/A
新界,葵涌,賢麗苑 A座(賢光閣) 11樓 2室,N/A,22/04/2024,2房,$408 萬,469 呎,"$8,699",露台
新界,葵涌,新葵芳花園 A座 中層 8室,N/A,21/04/2024,2房,"$16,000",418 呎,$38,N/A
新界,葵涌,運芳洋樓 17樓 A室,N/A,19/04/2024,-,$342 萬,375 呎,"$9,120",N/A
新界,葵涌,曉峯居 三期 B座 3樓 2室,N/A,18/04/2024,-,$700 萬,668 呎,"$10,479",天台
新界,葵涌,嘉翠園 1座 10樓 G室,N/A,18/04/2024,2房,$430 萬,456 呎,"$9,430",N/A
新界,葵涌,葵涌大廈 10樓 O室,N/A,18/04/2024,-,$395 萬,438 呎,"$9,018",N/A
新界,葵涌,昌宏大廈 11樓 H室,N/A,18/04/2024,-,$315 萬,372 呎,"$8,468",N/A
新界,葵涌,荔灣花園 B座 4樓 8室,N/A,18/04/2024,1房,$438 萬,435 呎,"$10,069",N/A
新界,葵涌,荔灣花園 C座 5樓 5室,N/A,18/04/2024,3房,$500 萬,570 呎,"$8,772",N/A
新界,葵涌,華豐園 6樓 A室,N/A,18/04/2024,3房,$600 萬,626 呎,"$9,585",N/A
新界,葵涌,華景山莊 3座 9樓 C室,N/A,18/04/2024,3房,$570 萬,633 呎,"$9,005",車位
新界,葵涌,寬德大廈 16樓 B室,N/A,18/04/2024,-,$300 萬,351 呎,"$8,547",N/A
新界,葵涌,葵景大廈 8樓 H室,N/A,17/04/2024,-,$330 萬,374 呎,"$8,824",N/A
新界,葵涌,雍雅軒 1座 18樓 D室,N/A,17/04/2024,2房,$530 萬,460 呎,"$11,522",N/A
新界,葵涌,新葵芳花園 A座 31樓 6室,N/A,17/04/2024,2房,$539 萬,408 呎,"$13,206",N/A
新界,葵涌,雍雅軒 2座 33樓 G室,N/A,17/04/2024,2房,$577 萬,473 呎,"$12,199",N/A
新界,葵涌,德士古道49號 2樓 A室,N/A,16/04/2024,-,$258 萬,318 呎,"$8,113",平台
新界,葵涌,葵龍大廈 17樓 C室,N/A,16/04/2024,3房,$340 萬,446 呎,"$7,623",N/A
新界,葵涌,月海灣 1座 27樓 D室,N/A,16/04/2024,3房,$772 萬,552 呎,"$13,986",N/A
新界,葵涌,錦華大廈 5樓 D室,N/A,16/04/2024,-,$213 萬,298 呎,"$7,148",N/A
新界,葵涌,嘉翠園 1座 5樓 B室,N/A,16/04/2024,2房,$445 萬,456 呎,"$9,759",N/A
新界,葵涌,芊紅居 1座 13樓 A室,N/A,15/04/2024,3房,$739 萬,595 呎,"$12,420",N/A
新界,葵涌,新葵芳花園 D座 低層 7室,N/A,15/04/2024,2房,"$15,500",415 呎,$37,N/A
新界,葵涌,葵發大廈 3樓 B室,N/A,15/04/2024,-,$338 萬,374 呎,"$9,037",平台
新界,葵涌,新葵芳花園 B座 8樓 7室,N/A,15/04/2024,2房,$528 萬,415 呎,"$12,723",N/A
