区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 32樓 C室,N/A,29/04/2024,3房,"$2,536 萬","1,006 呎","$25,205",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 26樓 A室,N/A,29/04/2024,4房,"$3,866 萬","1,263 呎","$30,610",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 35樓 C室,N/A,29/04/2024,3房,"$1,745 萬",747 呎,"$23,359",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 8樓 A室,N/A,29/04/2024,3房,"$1,796 萬",773 呎,"$23,238",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 20樓 H室,N/A,29/04/2024,3房,"$1,656 萬",746 呎,"$22,193",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 9樓 D室,N/A,29/04/2024,2房,$948 萬,452 呎,"$20,969",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 17樓 D室,N/A,29/04/2024,3房,"$2,344 萬",972 呎,"$24,112",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 23樓 F室,N/A,29/04/2024,2房,"$1,048 萬",454 呎,"$23,093",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 39樓 G室,N/A,29/04/2024,3房,"$2,028 萬",780 呎,"$26,005",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 25樓 A室,N/A,29/04/2024,4房,"$3,847 萬","1,263 呎","$30,458",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 11樓 B室,N/A,29/04/2024,2房,"$1,102 萬",538 呎,"$20,481",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 15樓 A室,N/A,29/04/2024,3房,"$2,108 萬",958 呎,"$22,007",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 28樓 B室,N/A,29/04/2024,3房,"$1,887 萬",773 呎,"$24,414",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 21樓 C室,N/A,29/04/2024,3房,"$1,636 萬",747 呎,"$21,894",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 9樓 A室,N/A,29/04/2024,3房,"$1,763 萬",750 呎,"$23,505",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 22樓 B室,N/A,29/04/2024,2房,"$1,155 萬",538 呎,"$21,476",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 11樓 G室,N/A,29/04/2024,3房,"$1,668 萬",796 呎,"$20,954",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 21樓 D室,N/A,29/04/2024,3房,"$2,471 萬",963 呎,"$25,663",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 10樓 G室,N/A,29/04/2024,3房,"$1,660 萬",796 呎,"$20,849",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 8樓 B室,N/A,29/04/2024,2房,"$1,082 萬",538 呎,"$20,108",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 35樓 B室,N/A,29/04/2024,3房,"$2,441 萬",958 呎,"$25,475",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 15樓 D室,N/A,29/04/2024,3房,"$2,321 萬",972 呎,"$23,876",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 33樓 B室,N/A,29/04/2024,2房,"$1,375 萬",538 呎,"$25,554",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 11樓 D室,N/A,29/04/2024,3房,"$1,674 萬",728 呎,"$23,000",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 30樓 F室,N/A,29/04/2024,2房,"$1,073 萬",454 呎,"$23,634",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 25樓 A室,N/A,29/04/2024,3房,"$1,898 萬",750 呎,"$25,301",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 12樓 D室,N/A,29/04/2024,3房,"$2,309 萬",972 呎,"$23,757",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 37樓 G室,N/A,26/04/2024,3房,"$2,003 萬",780 呎,"$25,673",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 25樓 C室,N/A,26/04/2024,3房,"$2,342 萬","1,006 呎","$23,278",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 17樓 C室,N/A,26/04/2024,3房,"$1,669 萬",747 呎,"$22,344",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 22樓 H室,N/A,26/04/2024,3房,"$1,741 萬",746 呎,"$23,339",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 18樓 F室,N/A,26/04/2024,3房,"$1,767 萬",748 呎,"$23,628",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 22樓 F室,N/A,26/04/2024,2房,"$1,041 萬",454 呎,"$22,923",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 11樓 D室,N/A,26/04/2024,2房,$923 萬,452 呎,"$20,412",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 30樓 D室,N/A,26/04/2024,2房,"$1,066 萬",452 呎,"$23,586",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 21樓 A室,N/A,26/04/2024,3房,"$2,273 萬",958 呎,"$23,727",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 23樓 G室,N/A,26/04/2024,3房,"$1,844 萬",780 呎,"$23,636",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 30樓 E室,N/A,26/04/2024,3房,"$1,870 萬",792 呎,"$23,612",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 32樓 E室,N/A,26/04/2024,3房,"$1,811 萬",737 呎,"$24,569",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 26樓 C室,N/A,26/04/2024,3房,"$2,451 萬","1,006 呎","$24,359",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 15樓 G室,N/A,26/04/2024,3房,"$1,685 萬",796 呎,"$21,163",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 10樓 A室,N/A,26/04/2024,3房,"$1,751 萬",773 呎,"$22,656",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 32樓 B室,N/A,26/04/2024,2房,"$1,356 萬",538 呎,"$25,197",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 21樓 D室,N/A,26/04/2024,2房,"$1,000 萬",452 呎,"$22,119",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 18樓 C室,N/A,26/04/2024,3房,"$1,678 萬",747 呎,"$22,456",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 35樓 C室,N/A,26/04/2024,3房,"$2,409 萬",972 呎,"$24,779",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 31樓 A室,N/A,26/04/2024,3房,"$1,934 萬",773 呎,"$25,014",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 31樓 C室,N/A,26/04/2024,3房,"$1,781 萬",747 呎,"$23,839",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 7樓 D室,N/A,26/04/2024,3房,"$2,142 萬",972 呎,"$22,036",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 19樓 F室,N/A,26/04/2024,2房,$998 萬,454 呎,"$21,991",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 31樓 B室,N/A,26/04/2024,2房,"$1,285 萬",538 呎,"$23,883",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 8樓 A室,N/A,26/04/2024,3房,"$2,131 萬",958 呎,"$22,239",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 33樓 G室,N/A,26/04/2024,3房,"$1,964 萬",780 呎,"$25,179",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 31樓 E室,N/A,26/04/2024,3房,"$1,802 萬",737 呎,"$24,445",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 39樓 D室,N/A,26/04/2024,2房,"$1,148 萬",452 呎,"$25,387",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 18樓 D室,N/A,26/04/2024,3房,"$2,338 萬",963 呎,"$24,282",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 15樓 E室,N/A,26/04/2024,3房,"$1,715 萬",813 呎,"$21,093",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 21樓 A室,N/A,26/04/2024,3房,"$1,925 萬",773 呎,"$24,900",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 19樓 F室,N/A,26/04/2024,3房,"$1,785 萬",748 呎,"$23,865",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 27樓 A室,N/A,26/04/2024,3房,"$1,973 萬",773 呎,"$25,529",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 30樓 C室,N/A,26/04/2024,2房,"$1,323 萬",538 呎,"$24,597",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 33樓 A室,N/A,26/04/2024,3房,"$2,026 萬",773 呎,"$26,208",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 23樓 C室,N/A,26/04/2024,3房,"$1,720 萬",747 呎,"$23,021",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 15樓 E室,N/A,26/04/2024,3房,"$1,664 萬",737 呎,"$22,573",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 33樓 D室,N/A,26/04/2024,3房,"$2,514 萬",972 呎,"$25,865",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 23樓 A室,N/A,26/04/2024,3房,"$1,867 萬",773 呎,"$24,157",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 35樓 H室,N/A,26/04/2024,3房,"$1,843 萬",746 呎,"$24,705",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 37樓 C室,N/A,26/04/2024,3房,"$1,849 萬",747 呎,"$24,750",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 29樓 D室,N/A,26/04/2024,2房,"$1,069 萬",452 呎,"$23,648",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 28樓 D室,N/A,26/04/2024,3房,"$2,557 萬",963 呎,"$26,552",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 33樓 F室,N/A,26/04/2024,3房,"$1,973 萬",748 呎,"$26,382",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 17樓 E室,N/A,26/04/2024,3房,"$1,680 萬",737 呎,"$22,799",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 36樓 C室,N/A,26/04/2024,3房,"$2,608 萬","1,006 呎","$25,928",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 22樓 G室,N/A,26/04/2024,3房,"$1,762 萬",780 呎,"$22,590",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 30樓 C室,N/A,26/04/2024,3房,"$2,510 萬","1,006 呎","$24,953",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 9樓 E室,N/A,26/04/2024,3房,"$1,633 萬",737 呎,"$22,160",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 38樓 C室,N/A,26/04/2024,2房,"$1,367 萬",538 呎,"$25,407",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 33樓 E室,N/A,26/04/2024,3房,"$1,757 萬",737 呎,"$23,833",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 32樓 C室,N/A,26/04/2024,3房,"$1,790 萬",747 呎,"$23,959",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 33樓 A室,N/A,26/04/2024,3房,"$2,449 萬",958 呎,"$25,567",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 33樓 C室,N/A,26/04/2024,2房,"$1,318 萬",538 呎,"$24,504",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 15樓 F室,N/A,26/04/2024,3房,"$1,741 萬",748 呎,"$23,277",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 35樓 A室,N/A,26/04/2024,3房,"$2,482 萬",958 呎,"$25,911",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 18樓 C室,N/A,26/04/2024,3房,"$2,347 萬","1,006 呎","$23,326",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 32樓 F室,N/A,26/04/2024,3房,"$1,954 萬",748 呎,"$26,122",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 12樓 B室,N/A,26/04/2024,2房,"$1,153 萬",538 呎,"$21,431",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 27樓 D室,N/A,26/04/2024,3房,"$2,460 萬",972 呎,"$25,306",N/A
南區,黃竹坑深灣,港島南岸 揚海 2B座 37樓 C室,N/A,26/04/2024,3房,"$2,413 萬",749 呎,"$32,213",露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 37樓 H室,N/A,26/04/2024,3房,"$1,968 萬",746 呎,"$26,374",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 22樓 C室,N/A,26/04/2024,3房,"$1,711 萬",747 呎,"$22,908",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 33樓 C室,N/A,26/04/2024,3房,"$2,397 萬",972 呎,"$24,656",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 17樓 A室,N/A,26/04/2024,3房,"$1,799 萬",773 呎,"$23,266",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 16樓 C室,N/A,26/04/2024,3房,"$2,323 萬","1,006 呎","$23,093",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 17樓 C室,N/A,26/04/2024,3房,"$2,335 萬","1,006 呎","$23,209",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 31樓 D室,N/A,26/04/2024,2房,"$1,116 萬",452 呎,"$24,679",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 15樓 C室,N/A,26/04/2024,3房,"$1,653 萬",747 呎,"$22,123",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 31樓 D室,N/A,26/04/2024,3房,"$2,410 萬",972 呎,"$24,794",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 8樓 D室,N/A,26/04/2024,2房,$943 萬,452 呎,"$20,865",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 29樓 H室,N/A,26/04/2024,3房,"$1,746 萬",746 呎,"$23,408",N/A
