区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
九龍,九龍灣,淘大花園 2A期 I座 34樓 3室,N/A,12/06/2024,2房,$470 萬,378 呎,"$12,434",N/A
九龍,九龍灣,泰峯 1B座 20樓 D室,N/A,11/06/2024,2房,$813 萬,475 呎,"$17,112",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 22樓 H室,N/A,11/06/2024,2房,$861 萬,503 呎,"$17,117",露台 | | 工作平台
九龍,九龍灣,麗晶花園 13座 高層 D室,N/A,10/06/2024,3房,"$16,300",538 呎,$30,N/A
九龍,九龍灣,麗晶花園 17座 高層 B室,N/A,10/06/2024,2房,"$14,000",407 呎,$34,N/A
九龍,九龍灣,德福花園 I座 高層 12室,N/A,08/06/2024,2房,"$17,300",517 呎,$33,N/A
九龍,九龍灣,德福花園 N座 低層 16室,N/A,08/06/2024,2房,"$14,200",480 呎,$30,N/A
九龍,九龍灣,彩興苑 B座 11樓 7室,N/A,07/06/2024,1房,$398 萬,385 呎,"$10,325",N/A
九龍,九龍灣,德福花園 L座 12樓 2室,N/A,07/06/2024,-,$514 萬,538 呎,"$9,550",N/A
九龍,九龍灣,得寶花園 D座 高層 D4室,N/A,06/06/2024,2房,"$12,300",265 呎,$46,N/A
九龍,九龍灣,淘大花園 1期 E座 低層 6室,N/A,06/06/2024,2房,"$14,500",390 呎,$37,N/A
九龍,九龍灣,泰峯 1B座 6樓 C室,N/A,05/06/2024,2房,$717 萬,465 呎,"$15,424",露台 | | 工作平台
九龍,九龍灣,德福花園 O座 低層 11室,N/A,05/06/2024,2房,"$17,500",538 呎,$33,N/A
九龍,九龍灣,泰峯 1A座 6樓 B室,N/A,05/06/2024,2房,$755 萬,527 呎,"$14,330",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 19樓 C室,N/A,05/06/2024,2房,$729 萬,465 呎,"$15,684",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 17樓 C室,N/A,03/06/2024,2房,$750 萬,465 呎,"$16,133",露台 | | 工作平台
九龍,九龍灣,嘉和園 嘉禮大廈 (B座) 16樓 H室,N/A,03/06/2024,-,$365 萬,346 呎,"$10,549",N/A
九龍,九龍灣,泰峯 1B座 17樓 D室,N/A,03/06/2024,2房,$801 萬,475 呎,"$16,859",露台 | | 工作平台
九龍,九龍灣,嘉和園 嘉賢大廈 高層 H室,N/A,02/06/2024,-,"$11,000",346 呎,$32,N/A
九龍,九龍灣,德福花園 G座 2樓 13室,N/A,31/05/2024,2房,$518 萬,517 呎,"$10,019",N/A
九龍,九龍灣,泰峯 2B座 5樓 D室,N/A,31/05/2024,2房,$651 萬,428 呎,"$15,210",露台 | | 工作平台
九龍,九龍灣,麗晶花園 22座 32樓 E室,N/A,31/05/2024,3房,$510 萬,540 呎,"$9,444",N/A
九龍,九龍灣,德福花園 D座 9樓 9室,N/A,31/05/2024,2房,$520 萬,556 呎,"$9,353",N/A
九龍,九龍灣,淘大花園 1期 E座 低層 8室,N/A,31/05/2024,2房,"$16,500",375 呎,$44,N/A
九龍,九龍灣,利基大廈 C座 23樓 5室,N/A,30/05/2024,-,$338 萬,312 呎,"$10,833",N/A
九龍,九龍灣,彩興苑 A座 18樓 7室,N/A,30/05/2024,1房,$408 萬,368 呎,"$11,087",N/A
九龍,九龍灣,彩興苑 C座 13樓 8室,N/A,30/05/2024,1房,$370 萬,370 呎,"$10,000",N/A
九龍,九龍灣,德福花園 I座 5樓 11室,N/A,30/05/2024,2房,$580 萬,538 呎,"$10,781",N/A
九龍,九龍灣,淘大花園 1期 B座 29樓 1室,N/A,29/05/2024,2房,$470 萬,390 呎,"$12,051",N/A
九龍,九龍灣,淘大花園 1期 G座 13樓 2室,N/A,29/05/2024,2房,$470 萬,390 呎,"$12,051",N/A
九龍,九龍灣,泰峯 1A座 20樓 A室,N/A,29/05/2024,2房,"$1,169 萬",671 呎,"$17,419",露台 | | 工作平台
九龍,九龍灣,淘大花園 1期 G座 35樓 2室,N/A,29/05/2024,2房,$481 萬,390 呎,"$12,333",N/A
九龍,九龍灣,德福花園 L座 低層 4室,N/A,29/05/2024,-,"$15,000",485 呎,$31,N/A
九龍,九龍灣,德福花園 N座 25樓 13室,N/A,29/05/2024,2房,$630 萬,551 呎,"$11,434",N/A
九龍,九龍灣,德福花園 H座 低層 1室,N/A,29/05/2024,2房,"$16,500",513 呎,$32,N/A
九龍,九龍灣,泰峯 2A座 26樓 E室,N/A,29/05/2024,開放式,$406 萬,278 呎,"$14,594",露台 | | 工作平台
九龍,九龍灣,淘大花園 3B期 S座 12樓 2室,N/A,28/05/2024,2房,$515 萬,460 呎,"$11,196",N/A
九龍,九龍灣,彩霞邨 B座 ( 彩月樓 ) 33樓 2室,N/A,28/05/2024,開放式,$194 萬,376 呎,"$5,154",露台
九龍,九龍灣,得寶花園 A座 36樓 A2室,N/A,28/05/2024,2房,$360 萬,282 呎,"$12,766",N/A
九龍,九龍灣,德福花園 G座 11樓 12室,N/A,28/05/2024,2房,$490 萬,517 呎,"$9,478",N/A
九龍,九龍灣,淘大花園 1期 C座 30樓 7室,N/A,28/05/2024,2房,$438 萬,375 呎,"$11,680",N/A
九龍,九龍灣,泰峯 2B座 19樓 D室,N/A,28/05/2024,2房,$729 萬,428 呎,"$17,028",露台 | | 工作平台
九龍,九龍灣,麗晶花園 14座 11樓 A室,N/A,27/05/2024,2房,$400 萬,407 呎,"$9,828",N/A
九龍,九龍灣,泰峯 2B座 17樓 F室,N/A,27/05/2024,開放式,$429 萬,273 呎,"$15,725",露台 | | 工作平台
九龍,九龍灣,麗晶花園 22座 10樓 H室,N/A,27/05/2024,2房,$417 萬,447 呎,"$9,329",N/A
九龍,九龍灣,德福花園 R座 低層 12室,N/A,25/05/2024,2房,"$17,500",551 呎,$32,N/A
九龍,九龍灣,得寶花園 E座 中層 E8室,N/A,25/05/2024,2房,"$11,800",265 呎,$45,N/A
九龍,九龍灣,彩興苑 A座 22樓 15室,N/A,24/05/2024,開放式,$385 萬,389 呎,"$9,897",N/A
九龍,九龍灣,德福花園 J座 低層 4室,N/A,24/05/2024,2房,"$16,000",517 呎,$31,N/A
九龍,九龍灣,仁厚大廈 20樓 H室,N/A,24/05/2024,-,$300 萬,238 呎,"$12,605",N/A
九龍,九龍灣,安基苑 A座 3樓 3室,N/A,24/05/2024,2房,$365 萬,434 呎,"$8,410",N/A
九龍,九龍灣,淘大花園 1期 G座 4樓 7室,N/A,24/05/2024,2房,$380 萬,375 呎,"$10,133",N/A
九龍,九龍灣,泰峯 2A座 25樓 C室,N/A,23/05/2024,2房,"$1,113 萬",664 呎,"$16,760",露台 | | 工作平台
九龍,九龍灣,德福花園 T座 19樓 10室,N/A,22/05/2024,2房,$520 萬,499 呎,"$10,421",N/A
九龍,九龍灣,得寶花園 C座 高層 C6室,N/A,22/05/2024,2房,"$13,200",282 呎,$47,N/A
九龍,九龍灣,淘大花園 3期 L座 25樓 1室,N/A,22/05/2024,2房,$445 萬,356 呎,"$12,500",N/A
九龍,九龍灣,麗晶花園 4座 7樓 D室,N/A,22/05/2024,3房,$470 萬,538 呎,"$8,736",N/A
九龍,九龍灣,泰峯 2B座 5樓 C室,N/A,21/05/2024,1房,$511 萬,336 呎,"$15,199",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 7樓 G室,N/A,21/05/2024,開放式,$425 萬,287 呎,"$14,794",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 6樓 G室,N/A,21/05/2024,開放式,$415 萬,287 呎,"$14,443",露台 | | 工作平台
九龍,九龍灣,德福花園 F座 3樓 13室,N/A,20/05/2024,2房,$580 萬,517 呎,"$11,219",N/A
九龍,九龍灣,德福花園 P座 2樓 4室,N/A,20/05/2024,2房,$510 萬,517 呎,"$9,865",N/A
九龍,九龍灣,德福花園 K座 中層 16室,N/A,20/05/2024,2房,"$16,500",588 呎,$28,N/A
九龍,九龍灣,泰峯 2B座 12樓 G室,N/A,20/05/2024,開放式,$419 萬,287 呎,"$14,603",露台 | | 工作平台
九龍,九龍灣,德福花園 O座 低層 6室,N/A,18/05/2024,2房,"$16,800",538 呎,$31,N/A
九龍,九龍灣,德福花園 R座 低層 10室,N/A,18/05/2024,2房,"$16,000",494 呎,$32,N/A
九龍,九龍灣,彩霞邨 C座 ( 彩星樓 ) 2樓 20室,N/A,17/05/2024,-,$255 萬,482 呎,"$5,290",N/A
九龍,九龍灣,淘大花園 1期 C座 17樓 4室,N/A,17/05/2024,2房,$500 萬,375 呎,"$13,333",N/A
九龍,九龍灣,泰峯 1B座 16樓 D室,N/A,17/05/2024,2房,$767 萬,475 呎,"$16,145",露台 | | 工作平台
九龍,九龍灣,德福花園 Q座 4樓 16室,N/A,17/05/2024,2房,$572 萬,558 呎,"$10,251",N/A
九龍,九龍灣,淘大花園 3期 M座 23樓 7室,N/A,17/05/2024,2房,$413 萬,285 呎,"$14,491",N/A
九龍,九龍灣,麗晶花園 19座 23樓 G室,N/A,17/05/2024,2房,$400 萬,407 呎,"$9,828",N/A
九龍,九龍灣,啟泰苑 D座(啟勳閣) 16樓 3室,N/A,16/05/2024,2房,$380 萬,546 呎,"$6,960",露台
九龍,九龍灣,淘大花園 1期 C座 14樓 2室,N/A,16/05/2024,2房,$428 萬,390 呎,"$10,974",N/A
九龍,九龍灣,彩霞邨 A座 ( 彩日樓 ) 10樓 4室,N/A,14/05/2024,開放式,$225 萬,407 呎,"$5,528",露台
九龍,九龍灣,德福花園 A座 4樓 8室,N/A,14/05/2024,2房,$535 萬,556 呎,"$9,622",N/A
九龍,九龍灣,彩興苑 C座 8樓 7室,N/A,14/05/2024,1房,$388 萬,378 呎,"$10,265",N/A
九龍,九龍灣,彩興苑 A座 21樓 13室,N/A,13/05/2024,1房,$361 萬,385 呎,"$9,377",N/A
九龍,九龍灣,麗晶花園 16座 中層 A室,N/A,13/05/2024,2房,"$13,000",407 呎,$32,N/A
九龍,九龍灣,得寶花園 D座 35樓 D5室,N/A,13/05/2024,2房,$460 萬,381 呎,"$12,073",N/A
九龍,九龍灣,淘大花園 2A期 I座 26樓 4室,N/A,13/05/2024,2房,$460 萬,378 呎,"$12,169",N/A
九龍,九龍灣,麗晶花園 19座 14樓 G室,N/A,13/05/2024,2房,$400 萬,407 呎,"$9,828",N/A
九龍,九龍灣,淘大花園 3期 N座 高層 6室,N/A,11/05/2024,2房,"$13,500",255 呎,$53,平台
九龍,九龍灣,淘大花園 3期 L座 21樓 1室,N/A,10/05/2024,2房,$455 萬,356 呎,"$12,781",N/A
九龍,九龍灣,德福花園 Q座 7樓 4室,N/A,10/05/2024,2房,$545 萬,517 呎,"$10,542",N/A
九龍,九龍灣,麗晶花園 6座 18樓 F室,N/A,09/05/2024,2房,$410 萬,407 呎,"$10,074",N/A
九龍,九龍灣,宏光樓 B座 7樓 4室,N/A,09/05/2024,-,$388 萬,379 呎,"$10,237",N/A
九龍,九龍灣,得寶花園 F座 17樓 F7室,N/A,09/05/2024,2房,$337 萬,282 呎,"$11,943",N/A
九龍,九龍灣,得寶花園 E座 16樓 E8室,N/A,09/05/2024,2房,$303 萬,265 呎,"$11,434",N/A
九龍,九龍灣,泰峯 2B座 6樓 D室,N/A,09/05/2024,2房,$680 萬,428 呎,"$15,881",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 21樓 D室,N/A,08/05/2024,2房,$709 萬,428 呎,"$16,554",露台 | | 工作平台
九龍,九龍灣,德福花園 Q座 8樓 7室,N/A,07/05/2024,2房,$570 萬,540 呎,"$10,556",N/A
九龍,九龍灣,泰峯 2B座 25樓 C室,N/A,07/05/2024,1房,$564 萬,336 呎,"$16,792",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 10樓 F室,N/A,07/05/2024,開放式,$397 萬,273 呎,"$14,546",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 22樓 D室,N/A,07/05/2024,2房,$712 萬,428 呎,"$16,638",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 25樓 D室,N/A,07/05/2024,2房,$719 萬,428 呎,"$16,804",露台 | | 工作平台
九龍,九龍灣,彩霞邨 A座 ( 彩日樓 ) 30樓 14室,N/A,06/05/2024,開放式,$190 萬,376 呎,"$5,053",露台
九龍,九龍灣,淘大花園 3期 M座 中層 6室,N/A,05/05/2024,2房,"$14,800",356 呎,$42,N/A
九龍,九龍灣,麗晶花園 20座 低層 E室,N/A,04/05/2024,2房,"$14,500",452 呎,$32,N/A
九龍,九龍灣,泰峯 2A座 16樓 C室,N/A,03/05/2024,2房,"$1,062 萬",664 呎,"$16,000",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 10樓 C室,N/A,03/05/2024,2房,"$1,060 萬",664 呎,"$15,964",露台 | | 工作平台
九龍,九龍灣,淘大花園 2A期 J座 21樓 6室,N/A,02/05/2024,2房,$530 萬,391 呎,"$13,555",N/A
九龍,九龍灣,嘉和園 嘉仁大廈 (A座) 22樓 F室,N/A,02/05/2024,-,$395 萬,403 呎,"$9,801",N/A
九龍,九龍灣,彩興苑 B座 24樓 10室,N/A,02/05/2024,1房,$433 萬,378 呎,"$11,455",N/A
九龍,九龍灣,淘大花園 3期 O座 11樓 1室,N/A,02/05/2024,2房,$450 萬,356 呎,"$12,640",N/A
九龍,九龍灣,麗晶花園 21座 22樓 E室,N/A,02/05/2024,3房,$480 萬,540 呎,"$8,889",N/A
九龍,九龍灣,淘大花園 2A期 K座 26樓 2室,N/A,02/05/2024,2房,$450 萬,391 呎,"$11,509",N/A
九龍,九龍灣,麗晶花園 10座 31樓 G室,N/A,02/05/2024,2房,$424 萬,407 呎,"$10,411",N/A
九龍,九龍灣,泰峯 2B座 9樓 F室,N/A,02/05/2024,開放式,$409 萬,273 呎,"$14,978",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 20樓 D室,N/A,02/05/2024,2房,$732 萬,428 呎,"$17,112",露台 | | 工作平台
九龍,九龍灣,麗晶花園 18座 中層 B室,N/A,01/05/2024,2房,"$14,000",407 呎,$34,N/A
九龍,九龍灣,淘大花園 1期 A座 低層 4室,N/A,01/05/2024,2房,"$13,000",375 呎,$35,N/A
九龍,九龍灣,麗晶花園 09座 高層 E室,N/A,01/05/2024,2房,"$15,000",452 呎,$33,N/A
九龍,九龍灣,得寶花園 H座 29樓 H1室,N/A,30/04/2024,2房,$450 萬,382 呎,"$11,780",N/A
九龍,九龍灣,淘大花園 2A期 H座 24樓 6室,N/A,30/04/2024,2房,$478 萬,391 呎,"$12,225",N/A
九龍,九龍灣,麗晶花園 7座 26樓 B室,N/A,30/04/2024,2房,$399 萬,407 呎,"$9,803",N/A
九龍,九龍灣,泰峯 2B座 8樓 F室,N/A,30/04/2024,開放式,$407 萬,273 呎,"$14,908",露台 | | 工作平台
九龍,九龍灣,德福花園 U座 高層 10室,N/A,30/04/2024,2房,"$17,200",520 呎,$33,N/A
九龍,九龍灣,泰峯 1B座 23樓 H室,N/A,30/04/2024,2房,$833 萬,503 呎,"$16,557",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 17樓 B室,N/A,30/04/2024,2房,$777 萬,508 呎,"$15,301",露台 | | 工作平台
九龍,九龍灣,麗晶花園 9座 2樓 B室,N/A,30/04/2024,2房,$400 萬,407 呎,"$9,828",N/A
九龍,九龍灣,泰峯 2B座 6樓 F室,N/A,30/04/2024,開放式,$396 萬,273 呎,"$14,520",露台 | | 工作平台
九龍,九龍灣,得寶花園 D座 19樓 D3室,N/A,30/04/2024,2房,$340 萬,282 呎,"$12,050",N/A
九龍,九龍灣,淘大花園 1期 D座 11樓 1室,N/A,30/04/2024,2房,$449 萬,390 呎,"$11,513",N/A
九龍,九龍灣,德福花園 O座 7樓 9室,N/A,29/04/2024,2房,$538 萬,556 呎,"$9,676",N/A
九龍,九龍灣,泰峯 2B座 11樓 G室,N/A,29/04/2024,開放式,$417 萬,287 呎,"$14,530",露台 | | 工作平台
九龍,九龍灣,麗晶花園 21座 19樓 C室,N/A,29/04/2024,2房,$418 萬,407 呎,"$10,270",N/A
九龍,九龍灣,泰峯 2A座 12樓 D室,N/A,29/04/2024,3房,$945 萬,560 呎,"$16,871",露台 | | 工作平台
九龍,九龍灣,淘大花園 2A期 H座 中層 6室,N/A,29/04/2024,2房,"$15,000",391 呎,$38,N/A
九龍,九龍灣,泰峯 2A座 18樓 C室,N/A,29/04/2024,2房,"$1,101 萬",664 呎,"$16,583",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 11樓 D室,N/A,29/04/2024,3房,$916 萬,560 呎,"$16,350",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 17樓 C室,N/A,29/04/2024,2房,"$1,066 萬",664 呎,"$16,051",露台 | | 工作平台
九龍,九龍灣,德福花園 Q座 11樓 16室,N/A,29/04/2024,-,$520 萬,513 呎,"$10,136",N/A
九龍,九龍灣,德福花園 P座 8樓 8室,N/A,29/04/2024,2房,$520 萬,556 呎,"$9,353",N/A
九龍,九龍灣,泰峯 2B座 11樓 B室,N/A,29/04/2024,1房,$542 萬,336 呎,"$16,131",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 16樓 B室,N/A,29/04/2024,2房,$804 萬,508 呎,"$15,819",露台 | | 工作平台
九龍,九龍灣,安基苑 A座 高層 7室,N/A,27/04/2024,2房,"$15,800",434 呎,$36,N/A
九龍,九龍灣,富安大廈 15樓 D室,N/A,26/04/2024,-,$400 萬,393 呎,"$10,178",N/A
九龍,九龍灣,宏光樓 C座 20樓 2室,N/A,26/04/2024,3房,$388 萬,391 呎,"$9,923",N/A
九龍,九龍灣,泰峯 1B座 9樓 H室,N/A,26/04/2024,2房,$791 萬,503 呎,"$15,730",露台 | | 工作平台
九龍,九龍灣,得寶花園 B座 28樓 B8室,N/A,26/04/2024,2房,$332 萬,254 呎,"$13,071",N/A
九龍,九龍灣,德福花園 S座 17樓 1室,N/A,25/04/2024,2房,$600 萬,588 呎,"$10,204",N/A
九龍,九龍灣,泰峯 2B座 6樓 C室,N/A,25/04/2024,1房,$533 萬,336 呎,"$15,869",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 26樓 B室,N/A,25/04/2024,2房,$809 萬,508 呎,"$15,925",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 10樓 C室,N/A,25/04/2024,1房,$531 萬,336 呎,"$15,815",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 9樓 A室,N/A,25/04/2024,2房,"$1,067 萬",671 呎,"$15,900",露台 | | 工作平台
九龍,九龍灣,樂雅苑 A座 14樓 8室,N/A,25/04/2024,2房,$425 萬,483 呎,"$8,799",N/A
九龍,九龍灣,泰峯 2A座 23樓 E室,N/A,25/04/2024,開放式,$417 萬,278 呎,"$15,011",露台 | | 工作平台
九龍,九龍灣,德福花園 P座 2樓 1室,N/A,25/04/2024,2房,$610 萬,556 呎,"$10,971",N/A
九龍,九龍灣,得寶花園 F座 10樓 F8室,N/A,25/04/2024,2房,$298 萬,253 呎,"$11,779",N/A
九龍,九龍灣,淘大花園 1期 A座 31樓 7室,N/A,25/04/2024,2房,$480 萬,375 呎,"$12,800",N/A
九龍,九龍灣,泰峯 2B座 21樓 B室,N/A,25/04/2024,1房,$564 萬,336 呎,"$16,786",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 8樓 C室,N/A,25/04/2024,2房,"$1,042 萬",664 呎,"$15,700",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 11樓 D室,N/A,24/04/2024,2房,$707 萬,428 呎,"$16,526",露台 | | 工作平台
九龍,九龍灣,麗晶花園 12座 31樓 B室,N/A,24/04/2024,2房,$423 萬,407 呎,"$10,393",N/A
九龍,九龍灣,清水灣道8號 16樓 E室,N/A,24/04/2024,2房,$620 萬,503 呎,"$12,326",露台
九龍,九龍灣,淘大花園 3期 M座 中層 2室,N/A,24/04/2024,2房,"$15,700",356 呎,$44,N/A
九龍,九龍灣,泰峯 1B座 12樓 F室,N/A,24/04/2024,2房,$763 萬,468 呎,"$16,293",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 26樓 D室,N/A,24/04/2024,2房,$723 萬,428 呎,"$16,886",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 12樓 E室,N/A,24/04/2024,2房,$757 萬,469 呎,"$16,139",露台 | | 工作平台
九龍,九龍灣,樂雅苑 D座 9樓 2室,N/A,24/04/2024,2房,$420 萬,467 呎,"$8,994",N/A
九龍,九龍灣,得寶花園 A座 36樓 A1室,N/A,24/04/2024,2房,$445 萬,398 呎,"$11,181",N/A
九龍,九龍灣,得寶花園 E座 32樓 E7室,N/A,24/04/2024,2房,$360 萬,282 呎,"$12,766",N/A
九龍,九龍灣,德福花園 E座 6樓 14室,N/A,24/04/2024,2房,$563 萬,538 呎,"$10,465",N/A
九龍,九龍灣,泰峯 2B座 20樓 G室,N/A,24/04/2024,開放式,$432 萬,287 呎,"$15,045",露台 | | 工作平台
九龍,九龍灣,得寶花園 H座 33樓 H8室,N/A,23/04/2024,2房,$370 萬,253 呎,"$14,625",天台
九龍,九龍灣,德福花園 B座 8樓 3室,N/A,23/04/2024,2房,$570 萬,538 呎,"$10,595",N/A
九龍,九龍灣,德福花園 A座 低層 9室,N/A,23/04/2024,2房,"$17,000",556 呎,$31,N/A
九龍,九龍灣,泰峯 2A座 18樓 B室,N/A,23/04/2024,2房,$781 萬,508 呎,"$15,376",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 25樓 H室,N/A,23/04/2024,2房,$837 萬,503 呎,"$16,640",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 9樓 C室,N/A,23/04/2024,1房,$521 萬,336 呎,"$15,506",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 23樓 C室,N/A,23/04/2024,1房,$561 萬,336 呎,"$16,708",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 15樓 G室,N/A,23/04/2024,開放式,$438 萬,287 呎,"$15,244",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 26樓 B室,N/A,23/04/2024,1房,$575 萬,336 呎,"$17,119",露台 | | 工作平台
九龍,九龍灣,淘大花園 3期 P座 5樓 4室,N/A,23/04/2024,2房,$415 萬,322 呎,"$12,888",N/A
九龍,九龍灣,清水灣道8號 29樓 E室,N/A,23/04/2024,2房,$670 萬,503 呎,"$13,320",露台
九龍,九龍灣,德福花園 D座 10樓 1室,N/A,22/04/2024,2房,$557 萬,556 呎,"$10,013",N/A
九龍,九龍灣,泰峯 2B座 12樓 B室,N/A,22/04/2024,1房,$545 萬,336 呎,"$16,208",露台 | | 工作平台
九龍,九龍灣,淘大花園 1期 F座 10樓 4室,N/A,22/04/2024,2房,$440 萬,375 呎,"$11,733",N/A
九龍,九龍灣,彩興苑 A座 30樓 7室,N/A,22/04/2024,1房,$424 萬,368 呎,"$11,516",N/A
九龍,九龍灣,泰峯 2A座 12樓 B室,N/A,22/04/2024,2房,$796 萬,508 呎,"$15,661",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 6樓 E室,N/A,22/04/2024,2房,$782 萬,515 呎,"$15,186",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 6樓 B室,N/A,19/04/2024,1房,$521 萬,336 呎,"$15,500",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 9樓 B室,N/A,19/04/2024,2房,$732 萬,508 呎,"$14,417",露台 | | 工作平台
九龍,九龍灣,安基苑 B座 26樓 4室,N/A,19/04/2024,2房,$413 萬,414 呎,"$9,976",N/A
九龍,九龍灣,麗晶花園 4座 17樓 G室,N/A,19/04/2024,2房,$400 萬,407 呎,"$9,828",N/A
九龍,九龍灣,泰峯 1B座 17樓 B室,N/A,19/04/2024,2房,$859 萬,550 呎,"$15,622",露台 | | 工作平台
九龍,九龍灣,得寶花園 E座 10樓 E6室,N/A,19/04/2024,2房,$340 萬,282 呎,"$12,057",N/A
九龍,九龍灣,淘大花園 3期 N座 3樓 7室,N/A,19/04/2024,2房,$450 萬,368 呎,"$12,228",N/A
九龍,九龍灣,泰峯 2B座 9樓 D室,N/A,19/04/2024,2房,$690 萬,428 呎,"$16,121",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 23樓 B室,N/A,19/04/2024,2房,$832 萬,508 呎,"$16,380",露台 | | 工作平台
九龍,九龍灣,麗晶花園 12座 29樓 A室,N/A,19/04/2024,2房,$495 萬,447 呎,"$11,074",N/A
九龍,九龍灣,泰峯 2B座 8樓 B室,N/A,19/04/2024,1房,$506 萬,336 呎,"$15,068",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 16樓 F室,N/A,19/04/2024,1房,$518 萬,337 呎,"$15,368",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 8樓 B室,N/A,19/04/2024,2房,$753 萬,508 呎,"$14,829",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 12樓 A室,N/A,19/04/2024,2房,"$1,094 萬",671 呎,"$16,300",露台 | | 工作平台
九龍,九龍灣,淘大花園 1期 B座 20樓 6室,N/A,18/04/2024,2房,$465 萬,390 呎,"$11,923",N/A
九龍,九龍灣,麗晶花園 09座 高層 H室,N/A,18/04/2024,2房,"$13,000",407 呎,$32,N/A
九龍,九龍灣,泰峯 2B座 23樓 D室,N/A,18/04/2024,2房,$716 萬,428 呎,"$16,720",露台 | | 工作平台
九龍,九龍灣,安基苑 A座 24樓 2室,N/A,18/04/2024,3房,$515 萬,568 呎,"$9,067",N/A
九龍,九龍灣,泰峯 2A座 6樓 B室,N/A,18/04/2024,2房,$739 萬,508 呎,"$14,539",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 7樓 B室,N/A,18/04/2024,2房,$746 萬,508 呎,"$14,685",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 11樓 C室,N/A,18/04/2024,1房,$555 萬,336 呎,"$16,515",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 7樓 C室,N/A,18/04/2024,1房,$536 萬,336 呎,"$15,952",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 17樓 C室,N/A,18/04/2024,1房,$545 萬,336 呎,"$16,217",露台 | | 工作平台
九龍,九龍灣,得寶花園 D座 37樓 D4室,N/A,18/04/2024,2房,$350 萬,265 呎,"$13,208",N/A
九龍,九龍灣,泰峯 2B座 26樓 C室,N/A,18/04/2024,1房,$567 萬,336 呎,"$16,875",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 22樓 B室,N/A,18/04/2024,2房,$828 萬,508 呎,"$16,299",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 19樓 B室,N/A,18/04/2024,2房,$785 萬,508 呎,"$15,455",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 15樓 C室,N/A,18/04/2024,1房,$539 萬,336 呎,"$16,054",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 26樓 B室,N/A,18/04/2024,2房,$872 萬,550 呎,"$15,845",露台 | | 工作平台
九龍,九龍灣,德福花園 B座 3樓 11室,N/A,17/04/2024,2房,$525 萬,538 呎,"$9,758",N/A
九龍,九龍灣,泰峯 1A座 8樓 E室,N/A,17/04/2024,2房,$780 萬,549 呎,"$14,206",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 18樓 C室,N/A,17/04/2024,1房,$548 萬,336 呎,"$16,298",露台 | | 工作平台
九龍,九龍灣,淘大花園 3B期 R座 17樓 1室,N/A,17/04/2024,2房,$553 萬,460 呎,"$12,017",N/A
九龍,九龍灣,泰峯 2B座 17樓 D室,N/A,17/04/2024,2房,$695 萬,428 呎,"$16,227",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 12樓 C室,N/A,17/04/2024,1房,$558 萬,336 呎,"$16,598",露台 | | 工作平台
